,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|295|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|295|2,2,ἀπεκάλυψεν,ἀποκαλύπτω,v3saia---,PRED_CO
2,Leuven|Genesis|295|3,3,Νωε,Νωε,n-s---mn-,SBJ
3,Leuven|Genesis|295|4,4,τήν,ὁ,l-s---fa-,ATR
4,Leuven|Genesis|295|5,5,στέγην,στέγη,n-s---fa-,OBJ
5,Leuven|Genesis|295|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|Genesis|295|7,7,κιβωτοῦ,κιβωτός,n-s---fg-,ATR
8,Leuven|Genesis|295|9,9,ἥν,ὅς,p-s---fa-,OBJ
9,Leuven|Genesis|295|10,10,ἐποίησεν,ποιέω,v3saia---,ATR
11,Leuven|Genesis|295|12,12,καί,καί,c--------,COORD
12,Leuven|Genesis|295|13,13,εἶδεν,ὁράω,v3saia---,PRED_CO
13,Leuven|Genesis|295|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|Genesis|295|15,15,ἐξέλιπεν,ἐκλείπω,v3saia---,OBJ
15,Leuven|Genesis|295|16,16,τό,ὁ,l-s---nn-,ATR
16,Leuven|Genesis|295|17,17,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
17,Leuven|Genesis|295|18,18,ἀπό,ἀπό,r--------,AuxP
18,Leuven|Genesis|295|19,19,προσώπου,πρόσωπον,n-s---ng-,OBJ
19,Leuven|Genesis|295|20,20,τῆς,ὁ,l-s---fg-,ATR
20,Leuven|Genesis|295|21,21,γῆς,γῆ,n-s---fg-,ATR
