,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|55|1,1,ἰδού,ἰδού,i--------,ExD
1,Leuven|Genesis|55|2,2,δέδωκα,δίδωμι,v1sria---,PRED_CO
2,Leuven|Genesis|55|3,3,ὑμῖν,σύ,p2p---cd-,OBJ
3,Leuven|Genesis|55|4,4,πᾶν,πᾶς,a-s---na-,ATR
4,Leuven|Genesis|55|5,5,χόρτον,χόρτος,n-s---ma-,OBJ_CO
5,Leuven|Genesis|55|6,6,σπόριμον,σπόριμος,a-s---ma-,ATR
6,Leuven|Genesis|55|7,7,σπεῖρον,σπείρω,v-sppana-,ATR
7,Leuven|Genesis|55|8,8,σπέρμα,σπέρμα,n-s---na-,OBJ
9,Leuven|Genesis|55|10,10,ὅ,ὅς,p-s---nn-,SBJ
10,Leuven|Genesis|55|11,11,ἐστιν,εἰμί,v3spia---,ATR
11,Leuven|Genesis|55|12,12,ἐπάνω,ἐπάνω,r--------,AuxP
12,Leuven|Genesis|55|13,13,πάσης,πᾶς,a-s---fg-,ATR
13,Leuven|Genesis|55|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|Genesis|55|15,15,γῆς,γῆ,n-s---fg-,ADV
16,Leuven|Genesis|55|17,17,καί,καί,c--------,COORD
17,Leuven|Genesis|55|18,18,πᾶν,πᾶς,a-s---na-,ATR
18,Leuven|Genesis|55|19,19,ξύλον,ξύλον,n-s---na-,OBJ_CO
20,Leuven|Genesis|55|21,21,ὅ,ὅς,p-s---nn-,SBJ
21,Leuven|Genesis|55|22,22,ἔχει,ἔχω,v3spia---,ATR
22,Leuven|Genesis|55|23,23,ἐν,ἐν,r--------,AuxP
23,Leuven|Genesis|55|24,24,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
24,Leuven|Genesis|55|25,25,καρπόν,καρπός,n-s---ma-,OBJ
25,Leuven|Genesis|55|26,26,σπέρματος,σπέρμα,n-s---ng-,ATR
26,Leuven|Genesis|55|27,27,σπορίμου,σπόριμος,a-s---ng-,ATR
28,Leuven|Genesis|55|29,29,ὑμῖν,σύ,p2p---cd-,PNOM
29,Leuven|Genesis|55|30,30,ἔσται,εἰμί,v3sfim---,ExD
30,Leuven|Genesis|55|31,31,εἰς,εἰς,r--------,AuxP
31,Leuven|Genesis|55|32,32,βρῶσιν,βρῶσις,n-s---fa-,ADV
33,Leuven|Genesis|55|34,34,καί,καί,c--------,COORD
34,Leuven|Genesis|55|35,35,πᾶσι,πᾶς,a-p---nd-,ATR
35,Leuven|Genesis|55|36,36,τοῖς,ὁ,l-p---nd-,ATR
36,Leuven|Genesis|55|37,37,θηρίοις,θηρίον,n-p---nd-,OBJ_CO
37,Leuven|Genesis|55|38,38,τῆς,ὁ,l-s---fg-,ATR
38,Leuven|Genesis|55|39,39,γῆς,γῆ,n-s---fg-,ATR
39,Leuven|Genesis|55|40,40,καί,καί,c--------,AuxY
40,Leuven|Genesis|55|41,41,πᾶσι,πᾶς,a-p---nd-,ATR
41,Leuven|Genesis|55|42,42,τοῖς,ὁ,l-p---nd-,ATR
42,Leuven|Genesis|55|43,43,πετεινοῖς,πετεινόν,n-p---nd-,OBJ_CO
43,Leuven|Genesis|55|44,44,τοῦ,ὁ,l-s---mg-,ATR
44,Leuven|Genesis|55|45,45,οὐρανοῦ,οὐρανός,n-s---mg-,ATR
45,Leuven|Genesis|55|46,46,καί,καί,c--------,COORD
46,Leuven|Genesis|55|47,47,παντί,πᾶς,a-s---nd-,ATR
47,Leuven|Genesis|55|48,48,ἑρπετῷ,ἑρπετόν,n-s---nd-,OBJ_CO
48,Leuven|Genesis|55|49,49,τῷ,ὁ,l-s---nd-,ATR
49,Leuven|Genesis|55|50,50,ἕρποντι,ἕρπω,v-sppand-,ATR
50,Leuven|Genesis|55|51,51,ἐπί,ἐπί,r--------,AuxP
51,Leuven|Genesis|55|52,52,τῆς,ὁ,l-s---fg-,ATR
52,Leuven|Genesis|55|53,53,γῆς,γῆ,n-s---fg-,OBJ
54,Leuven|Genesis|55|55,55,ὅ,ὅς,p-s---nn-,SBJ
55,Leuven|Genesis|55|56,56,ἔχει,ἔχω,v3spia---,ATR
56,Leuven|Genesis|55|57,57,ἐν,ἐν,r--------,AuxP
57,Leuven|Genesis|55|58,58,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
58,Leuven|Genesis|55|59,59,ψυχήν,ψυχή,n-s---fa-,OBJ
59,Leuven|Genesis|55|60,60,ζωῆς,ζωή,n-s---fg-,ATR
61,Leuven|Genesis|55|62,62,πάντα,πᾶς,a-s---ma-,ATR
62,Leuven|Genesis|55|63,63,χόρτον,χόρτος,n-s---ma-,OBJ
63,Leuven|Genesis|55|64,64,χλωρόν,χλωρός,a-s---ma-,ATR
64,Leuven|Genesis|55|65,65,εἰς,εἰς,r--------,AuxP
65,Leuven|Genesis|55|66,66,βρῶσιν,βρῶσις,n-s---fa-,ADV
