,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|326|1,1,ἦσαν,εἰμί,v3piia---,PRED
1,Leuven|Genesis|326|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|326|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|Genesis|326|4,4,υἱοί,υἱός,n-p---mn-,SBJ
4,Leuven|Genesis|326|5,5,Νωε,Νωε,n-s---mg-,ATR
5,Leuven|Genesis|326|6,6,οἱ,ὁ,l-p---mn-,ATR
6,Leuven|Genesis|326|7,7,ἐξελθόντες,ἐξέρχομαι,v-papamn-,ATR
7,Leuven|Genesis|326|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|Genesis|326|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|Genesis|326|10,10,κιβωτοῦ,κιβωτός,n-s---fg-,ADV
10,Leuven|Genesis|326|11,11,Σημ,Σημ,n-s---mn-,PNOM
12,Leuven|Genesis|326|13,13,Χαμ,Χαμ,n-s---mn-,PNOM
14,Leuven|Genesis|326|15,15,Ιαφεθ,Ιαφεθ,n-s---mn-,PNOM
15,Leuven|Genesis|326|16,16,·,·,u--------,AuxK
