,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|482|1,1,καί,καί,d--------,AuxZ
1,Leuven|Genesis|482|2,2,ἀποσκηνώσας,ἀποσκηνόω,v-sapamn-,ADV
2,Leuven|Genesis|482|3,3,Αβραμ,Αβραμ,n-s---mn-,SBJ
3,Leuven|Genesis|482|4,4,ἐλθών,ἔρχομαι,v-sapamn-,ADV
4,Leuven|Genesis|482|5,5,κατῴκησεν,κατοικέω,v3saia---,PRED_CO
5,Leuven|Genesis|482|6,6,παρά,παρά,r--------,AuxP
6,Leuven|Genesis|482|7,7,τήν,ὁ,l-s---fa-,ATR
7,Leuven|Genesis|482|8,8,δρῦν,δρῦς,n-s---fa-,OBJ
8,Leuven|Genesis|482|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|Genesis|482|10,10,Μαμβρη,Μαμβρη,n-s---fa-,ATR
11,Leuven|Genesis|482|12,12,ἥ,ὅς,p-s---fn-,SBJ
12,Leuven|Genesis|482|13,13,ἦν,εἰμί,v3siia---,ATR
13,Leuven|Genesis|482|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|Genesis|482|15,15,Χεβρων,Χεβρων,n-s----d-,PNOM
16,Leuven|Genesis|482|17,17,καί,καί,c--------,COORD
17,Leuven|Genesis|482|18,18,ᾠκοδόμησεν,οἰκοδομέω,v3saia---,PRED_CO
18,Leuven|Genesis|482|19,19,ἐκεῖ,ἐκεῖ,d--------,ADV
19,Leuven|Genesis|482|20,20,θυσιαστήριον,θυσιαστήριον,n-s---na-,OBJ
20,Leuven|Genesis|482|21,21,κυρίῳ,κύριος,n-s---md-,ADV
