,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|274|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|274|2,2,ἐπεκράτει,ἐπικρατέω,v3siia---,PRED_CO
2,Leuven|Genesis|274|3,3,τό,ὁ,l-s---nn-,ATR
3,Leuven|Genesis|274|4,4,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
4,Leuven|Genesis|274|5,5,καί,καί,c--------,AuxY
5,Leuven|Genesis|274|6,6,ἐπληθύνετο,πληθύνω,v3siie---,PRED_CO
6,Leuven|Genesis|274|7,7,σφόδρα,σφόδρα,d--------,ADV
7,Leuven|Genesis|274|8,8,ἐπί,ἐπί,r--------,AuxP
8,Leuven|Genesis|274|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|Genesis|274|10,10,γῆς,γῆ,n-s---fg-,ADV
11,Leuven|Genesis|274|12,12,καί,καί,c--------,COORD
12,Leuven|Genesis|274|13,13,ἐπεφέρετο,ἐπιφέρω,v3siie---,PRED_CO
13,Leuven|Genesis|274|14,14,ἡ,ὁ,l-s---fn-,ATR
14,Leuven|Genesis|274|15,15,κιβωτός,κιβωτός,n-s---fn-,SBJ
15,Leuven|Genesis|274|16,16,ἐπάνω,ἐπάνω,r--------,AuxP
16,Leuven|Genesis|274|17,17,τοῦ,ὁ,l-s---ng-,ATR
17,Leuven|Genesis|274|18,18,ὕδατος,ὕδωρ,n-s---ng-,OBJ
