,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|269|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|Genesis|269|2,2,τῇ,ὁ,l-s---fd-,ATR
2,Leuven|Genesis|269|3,3,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
3,Leuven|Genesis|269|4,4,ταύτῃ,οὗτος,p-s---fd-,ATR
4,Leuven|Genesis|269|5,5,εἰσῆλθεν,εἰσέρχομαι,v3saia---,PRED
5,Leuven|Genesis|269|6,6,Νωε,Νωε,n-s---mn-,SBJ_CO
7,Leuven|Genesis|269|8,8,Σημ,Σημ,n-s---mn-,SBJ_CO
9,Leuven|Genesis|269|10,10,Χαμ,Χαμ,n-s---mn-,SBJ_CO
11,Leuven|Genesis|269|12,12,Ιαφεθ,Ιαφεθ,n-s---mn-,SBJ_CO
13,Leuven|Genesis|269|14,14,υἱοί,υἱός,n-p---mn-,APOS
14,Leuven|Genesis|269|15,15,Νωε,Νωε,n-s---mg-,ATR
16,Leuven|Genesis|269|17,17,καί,καί,c--------,AuxY
17,Leuven|Genesis|269|18,18,ἡ,ὁ,l-s---fn-,ATR
18,Leuven|Genesis|269|19,19,γυνή,γυνή,n-s---fn-,SBJ_CO
19,Leuven|Genesis|269|20,20,Νωε,Νωε,n-s---mg-,ATR
20,Leuven|Genesis|269|21,21,καί,καί,c--------,COORD
21,Leuven|Genesis|269|22,22,αἱ,ὁ,l-p---fn-,ATR
22,Leuven|Genesis|269|23,23,τρεῖς,τρεῖς,m-p---cn-,ATR
23,Leuven|Genesis|269|24,24,γυναῖκες,γυνή,n-p---fn-,SBJ_CO
24,Leuven|Genesis|269|25,25,τῶν,ὁ,l-p---mg-,ATR
25,Leuven|Genesis|269|26,26,υἱῶν,υἱός,n-p---mg-,ATR
26,Leuven|Genesis|269|27,27,αὐτοῦ,αὐτός,p-s---mg-,ATR
27,Leuven|Genesis|269|28,28,μετ’,μετά,r--------,AuxP
28,Leuven|Genesis|269|29,29,αὐτοῦ,αὐτός,p-s---mg-,ADV
29,Leuven|Genesis|269|30,30,εἰς,εἰς,r--------,AuxP
30,Leuven|Genesis|269|31,31,τήν,ὁ,l-s---fa-,ATR
31,Leuven|Genesis|269|32,32,κιβωτόν,κιβωτός,n-s---fa-,OBJ
