,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|450|1,1,τί,τίς,p-s---na-,ADV
1,Leuven|Genesis|450|2,2,τοῦτο,οὗτος,p-s---na-,OBJ
2,Leuven|Genesis|450|3,3,ἐποίησας,ποιέω,v2saia---,PRED
3,Leuven|Genesis|450|4,4,μοι,ἐγώ,p1s---cd-,ADV
5,Leuven|Genesis|450|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|Genesis|450|7,7,οὐκ,οὐ,d--------,AuxZ
7,Leuven|Genesis|450|8,8,ἀπήγγειλας,ἀπαγγέλλω,v2saia---,APOS
8,Leuven|Genesis|450|9,9,μοι,ἐγώ,p1s---cd-,OBJ
9,Leuven|Genesis|450|10,10,ὅτι,ὅτι,c--------,AuxC
10,Leuven|Genesis|450|11,11,γυνή,γυνή,n-s---fn-,PNOM
11,Leuven|Genesis|450|12,12,σού,σύ,p2s---cg-,ATR
12,Leuven|Genesis|450|13,13,ἐστιν,εἰμί,v3spia---,OBJ
13,Leuven|Genesis|450|14,14,;,;,u--------,AuxK
