,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|164|1,1,καί,καί,d--------,AuxZ
1,Leuven|Genesis|164|2,2,νῦν,νῦν,d--------,ADV
2,Leuven|Genesis|164|3,3,ἐπικατάρατος,ἐπικατάρατος,a-s---mn-,PNOM
3,Leuven|Genesis|164|4,4,σύ,σύ,p2s---cn-,SBJ
4,Leuven|Genesis|164|5,5,ἀπό,ἀπό,r--------,AuxP
5,Leuven|Genesis|164|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|Genesis|164|7,7,γῆς,γῆ,n-s---fg-,ADV
8,Leuven|Genesis|164|9,9,ἥ,ὅς,p-s---fn-,SBJ
9,Leuven|Genesis|164|10,10,ἔχανεν,χαίνω,v3saia---,ATR
10,Leuven|Genesis|164|11,11,τό,ὁ,l-s---na-,ATR
11,Leuven|Genesis|164|12,12,στόμα,στόμα,n-s---na-,OBJ
12,Leuven|Genesis|164|13,13,αὐτῆς,αὐτός,p-s---fg-,ATR
13,Leuven|Genesis|164|14,14,δέξασθαι,δέχομαι,v--anm---,ADV
14,Leuven|Genesis|164|15,15,τό,ὁ,l-s---na-,ATR
15,Leuven|Genesis|164|16,16,αἷμα,αἷμα,n-s---na-,OBJ
16,Leuven|Genesis|164|17,17,τοῦ,ὁ,l-s---mg-,ATR
17,Leuven|Genesis|164|18,18,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
18,Leuven|Genesis|164|19,19,σου,σύ,p2s---cg-,ATR
19,Leuven|Genesis|164|20,20,ἐκ,ἐκ,r--------,AuxP
20,Leuven|Genesis|164|21,21,τῆς,ὁ,l-s---fg-,ATR
21,Leuven|Genesis|164|22,22,χειρός,χείρ,n-s---fg-,ADV
22,Leuven|Genesis|164|23,23,σου,σύ,p2s---cg-,ATR
24,Leuven|Genesis|164|25,25,·,·,u--------,AuxK
