,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|250|1,1,ἐγώ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Genesis|250|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|250|3,3,ἰδού,ἰδού,i--------,ExD
3,Leuven|Genesis|250|4,4,ἐπάγω,ἐπάγω,v1spia---,PRED
4,Leuven|Genesis|250|5,5,τόν,ὁ,l-s---ma-,ATR
5,Leuven|Genesis|250|6,6,κατακλυσμόν,κατακλυσμός,n-s---ma-,OBJ
6,Leuven|Genesis|250|7,7,ὕδωρ,ὕδωρ,n-s---na-,OBJ
7,Leuven|Genesis|250|8,8,ἐπί,ἐπί,r--------,AuxP
8,Leuven|Genesis|250|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|Genesis|250|10,10,γῆν,γῆ,n-s---fa-,ADV
10,Leuven|Genesis|250|11,11,καταφθεῖραι,καταφθείρω,v--ana---,ADV
11,Leuven|Genesis|250|12,12,πᾶσαν,πᾶς,a-s---fa-,ATR
12,Leuven|Genesis|250|13,13,σάρκα,σάρξ,n-s---fa-,OBJ
14,Leuven|Genesis|250|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|Genesis|250|16,16,ᾗ,ὅς,p-s---fd-,ADV
16,Leuven|Genesis|250|17,17,ἐστιν,εἰμί,v3spia---,ATR
17,Leuven|Genesis|250|18,18,πνεῦμα,πνεῦμα,n-s---nn-,SBJ
18,Leuven|Genesis|250|19,19,ζωῆς,ζωή,n-s---fg-,ATR
20,Leuven|Genesis|250|21,21,ὑποκάτω,ὑποκάτω,r--------,AuxP
21,Leuven|Genesis|250|22,22,τοῦ,ὁ,l-s---mg-,ATR
22,Leuven|Genesis|250|23,23,οὐρανοῦ,οὐρανός,n-s---mg-,ADV
23,Leuven|Genesis|250|24,24,·,·,u--------,AuxK
