,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|658|1,1,ᾔδειν,οἶδα,v3slia---,PRED
1,Leuven|Genesis|658|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|Genesis|658|3,3,ὅτι,ὅτι,c--------,AuxC
3,Leuven|Genesis|658|4,4,συντάξει,συντάσσω,v3sfia---,OBJ_CO
4,Leuven|Genesis|658|5,5,τοῖς,ὁ,l-p---md-,ATR
5,Leuven|Genesis|658|6,6,υἱοῖς,υἱός,n-p---md-,OBJ_CO
6,Leuven|Genesis|658|7,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
7,Leuven|Genesis|658|8,8,καί,καί,c--------,COORD
8,Leuven|Genesis|658|9,9,τῷ,ὁ,l-s---md-,ATR
9,Leuven|Genesis|658|10,10,οἴκῳ,οἶκος,n-s---md-,OBJ_CO
10,Leuven|Genesis|658|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
11,Leuven|Genesis|658|12,12,μετ’,μετά,r--------,AuxP
12,Leuven|Genesis|658|13,13,αὐτόν,αὐτός,p-s---ma-,ADV
14,Leuven|Genesis|658|15,15,καί,καί,c--------,COORD
15,Leuven|Genesis|658|16,16,φυλάξουσιν,φυλάσσω,v3pfia---,OBJ_CO
16,Leuven|Genesis|658|17,17,τάς,ὁ,l-p---fa-,ATR
17,Leuven|Genesis|658|18,18,ὁδούς,ὁδός,n-p---fa-,OBJ
18,Leuven|Genesis|658|19,19,κυρίου,κύριος,n-s---mg-,ATR
19,Leuven|Genesis|658|20,20,ποιεῖν,ποιέω,v--pna---,APOS
20,Leuven|Genesis|658|21,21,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OBJ_CO
21,Leuven|Genesis|658|22,22,καί,καί,c--------,COORD
22,Leuven|Genesis|658|23,23,κρίσιν,κρίσις,n-s---fa-,OBJ_CO
23,Leuven|Genesis|658|24,24,·,·,u--------,AuxK
