,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|287|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|287|2,2,ἐγένετο,γίγνομαι,v3saim---,PRED
2,Leuven|Genesis|287|3,3,μετά,μετά,r--------,AuxP
3,Leuven|Genesis|287|4,4,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR
4,Leuven|Genesis|287|5,5,ἡμέρας,ἡμέρα,n-p---fa-,ADV
5,Leuven|Genesis|287|6,6,ἠνέῳξεν,ἀνοίγνυμι,v3saia---,OBJ_CO
6,Leuven|Genesis|287|7,7,Νωε,Νωε,n-s---mn-,SBJ
7,Leuven|Genesis|287|8,8,τήν,ὁ,l-s---fa-,ATR
8,Leuven|Genesis|287|9,9,θυρίδα,θυρίς,n-s---fa-,OBJ
9,Leuven|Genesis|287|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|Genesis|287|11,11,κιβωτοῦ,κιβωτός,n-s---fg-,ATR
12,Leuven|Genesis|287|13,13,ἥν,ὅς,p-s---fa-,OBJ
13,Leuven|Genesis|287|14,14,ἐποίησεν,ποιέω,v3saia---,ATR
15,Leuven|Genesis|287|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis|287|17,17,ἀπέστειλεν,ἀποστέλλω,v3saia---,OBJ_CO
17,Leuven|Genesis|287|18,18,τόν,ὁ,l-s---ma-,ATR
18,Leuven|Genesis|287|19,19,κόρακα,κόραξ,n-s---ma-,OBJ
19,Leuven|Genesis|287|20,20,τοῦ,ὁ,l-s---ng-,ATR
20,Leuven|Genesis|287|21,21,ἰδεῖν,ὁράω,v--ana---,ADV
21,Leuven|Genesis|287|22,22,εἰ,εἰ,c--------,AuxC
22,Leuven|Genesis|287|23,23,κεκόπακεν,κοπάζω,v3sria---,OBJ
23,Leuven|Genesis|287|24,24,τό,ὁ,l-s---nn-,ATR
24,Leuven|Genesis|287|25,25,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
25,Leuven|Genesis|287|26,26,·,·,u--------,AuxK
