,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|63|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|Genesis|63|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|Genesis|63|3,3,ἔβρεξεν,βρέχω,v3saia---,PRED_CO
3,Leuven|Genesis|63|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|Genesis|63|5,5,θεός,θεός,n-s---mn-,SBJ
5,Leuven|Genesis|63|6,6,ἐπί,ἐπί,r--------,AuxP
6,Leuven|Genesis|63|7,7,τήν,ὁ,l-s---fa-,ATR
7,Leuven|Genesis|63|8,8,γῆν,γῆ,n-s---fa-,OBJ
9,Leuven|Genesis|63|10,10,καί,καί,c--------,AuxY
10,Leuven|Genesis|63|11,11,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
11,Leuven|Genesis|63|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|Genesis|63|13,13,ἦν,εἰμί,v3siia---,PRED_CO
13,Leuven|Genesis|63|14,14,ἐργάζεσθαι,ἐργάζομαι,v--pne---,ADV
14,Leuven|Genesis|63|15,15,τήν,ὁ,l-s---fa-,ATR
15,Leuven|Genesis|63|16,16,γῆν,γῆ,n-s---fa-,OBJ
17,Leuven|Genesis|63|18,18,πηγή,πηγή,n-s---fn-,SBJ
18,Leuven|Genesis|63|19,19,δέ,δέ,d--------,AuxY
19,Leuven|Genesis|63|20,20,ἀνέβαινεν,ἀναβαίνω,v3siia---,PRED_CO
20,Leuven|Genesis|63|21,21,ἐκ,ἐκ,r--------,AuxP
21,Leuven|Genesis|63|22,22,τῆς,ὁ,l-s---fg-,ATR
22,Leuven|Genesis|63|23,23,γῆς,γῆ,n-s---fg-,ADV
23,Leuven|Genesis|63|24,24,καί,καί,c--------,COORD
24,Leuven|Genesis|63|25,25,ἐπότιζεν,ποτίζω,v3siia---,PRED_CO
25,Leuven|Genesis|63|26,26,πᾶν,πᾶς,a-s---na-,ATR
26,Leuven|Genesis|63|27,27,τό,ὁ,l-s---na-,ATR
27,Leuven|Genesis|63|28,28,πρόσωπον,πρόσωπον,n-s---na-,OBJ
28,Leuven|Genesis|63|29,29,τῆς,ὁ,l-s---fg-,ATR
29,Leuven|Genesis|63|30,30,γῆς,γῆ,n-s---fg-,ATR
