,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|462|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|462|2,2,οὐκ,οὐ,d--------,AuxZ
2,Leuven|Genesis|462|3,3,ἐχώρει,χωρέω,v3siia---,PRED
3,Leuven|Genesis|462|4,4,αὐτούς,αὐτός,p-p---ma-,OBJ
4,Leuven|Genesis|462|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|Genesis|462|6,6,γῆ,γῆ,n-s---fn-,SBJ
6,Leuven|Genesis|462|7,7,κατοικεῖν,κατοικέω,v--pna---,ADV
7,Leuven|Genesis|462|8,8,ἅμα,ἅμα,d--------,ADV
9,Leuven|Genesis|462|10,10,ὅτι,ὅτι,c--------,AuxC
10,Leuven|Genesis|462|11,11,ἦν,εἰμί,v3siia---,ADV_CO
11,Leuven|Genesis|462|12,12,τά,ὁ,l-p---nn-,ATR
12,Leuven|Genesis|462|13,13,ὑπάρχοντα,ὑπάρχω,v-pppann-,SBJ
13,Leuven|Genesis|462|14,14,αὐτῶν,αὐτός,p-p---mg-,ATR
14,Leuven|Genesis|462|15,15,πολλά,πολύς,a-p---nn-,PNOM
16,Leuven|Genesis|462|17,17,καί,καί,c--------,COORD
17,Leuven|Genesis|462|18,18,οὐκ,οὐ,d--------,AuxZ
18,Leuven|Genesis|462|19,19,ἐδύναντο,δύναμαι,v3piie---,ADV_CO
19,Leuven|Genesis|462|20,20,κατοικεῖν,κατοικέω,v--pna---,OBJ
20,Leuven|Genesis|462|21,21,ἅμα,ἅμα,d--------,ADV
