,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|621|1,1,ἀναβλέψας,ἀναβλέπω,v-sapamn-,ADV
1,Leuven|Genesis|621|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|621|3,3,τοῖς,ὁ,l-p---md-,ATR
3,Leuven|Genesis|621|4,4,ὀφθαλμοῖς,ὀφθαλμός,n-p---md-,ADV
4,Leuven|Genesis|621|5,5,αὐτοῦ,αὐτός,p-s---mg-,ATR
5,Leuven|Genesis|621|6,6,εἶδεν,ὁράω,v3saia---,PRED_CO
7,Leuven|Genesis|621|8,8,καί,καί,c--------,COORD
8,Leuven|Genesis|621|9,9,ἰδού,ἰδού,i--------,ExD
9,Leuven|Genesis|621|10,10,τρεῖς,τρεῖς,m-p---cn-,ATR
10,Leuven|Genesis|621|11,11,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
11,Leuven|Genesis|621|12,12,εἱστήκεισαν,ἵστημι,v3plia---,PRED_CO
12,Leuven|Genesis|621|13,13,ἐπάνω,ἐπάνω,r--------,AuxP
13,Leuven|Genesis|621|14,14,αὐτοῦ,αὐτός,p-s---mg-,ADV
14,Leuven|Genesis|621|15,15,·,·,u--------,AuxK
