,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|116|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|Genesis|116|2,2,γυνή,γυνή,n-s---fn-,SBJ
3,Leuven|Genesis|116|4,4,ἥν,ὅς,p-s---fa-,OBJ
4,Leuven|Genesis|116|5,5,ἔδωκας,δίδωμι,v2saia---,ATR
5,Leuven|Genesis|116|6,6,μετ’,μετά,r--------,AuxP
6,Leuven|Genesis|116|7,7,ἐμοῦ,ἐγώ,p1s---cg-,OBJ
8,Leuven|Genesis|116|9,9,αὕτη,οὗτος,p-s---fn-,SBJ
9,Leuven|Genesis|116|10,10,μοι,ἐγώ,p1s---cd-,OBJ
10,Leuven|Genesis|116|11,11,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
11,Leuven|Genesis|116|12,12,ἀπό,ἀπό,r--------,AuxP
12,Leuven|Genesis|116|13,13,τοῦ,ὁ,l-s---ng-,ATR
13,Leuven|Genesis|116|14,14,ξύλου,ξύλον,n-s---ng-,OBJ
15,Leuven|Genesis|116|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis|116|17,17,ἔφαγον,ἐσθίω,v3paia---,PRED_CO
