,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|47|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|47|2,2,ἐποίησεν,ποιέω,v3saia---,PRED
2,Leuven|Genesis|47|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis|47|4,4,θεός,θεός,n-s---mn-,SBJ
4,Leuven|Genesis|47|5,5,τά,ὁ,l-p---na-,ATR
5,Leuven|Genesis|47|6,6,θηρία,θηρίον,n-p---na-,OBJ_CO
6,Leuven|Genesis|47|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|Genesis|47|8,8,γῆς,γῆ,n-s---fg-,ATR
8,Leuven|Genesis|47|9,9,κατά,κατά,r--------,AuxP
9,Leuven|Genesis|47|10,10,γένος,γένος,n-s---na-,ADV
10,Leuven|Genesis|47|11,11,καί,καί,c--------,AuxY
11,Leuven|Genesis|47|12,12,τά,ὁ,l-p---na-,ATR
12,Leuven|Genesis|47|13,13,κτήνη,κτῆνος,n-p---na-,OBJ_CO
13,Leuven|Genesis|47|14,14,κατά,κατά,r--------,AuxP
14,Leuven|Genesis|47|15,15,γένος,γένος,n-s---na-,ADV
15,Leuven|Genesis|47|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis|47|17,17,πάντα,πᾶς,a-p---na-,ATR
17,Leuven|Genesis|47|18,18,τά,ὁ,l-p---na-,ATR
18,Leuven|Genesis|47|19,19,ἑρπετά,ἑρπετόν,n-p---na-,OBJ_CO
19,Leuven|Genesis|47|20,20,τῆς,ὁ,l-s---fg-,ATR
20,Leuven|Genesis|47|21,21,γῆς,γῆ,n-s---fg-,ATR
21,Leuven|Genesis|47|22,22,κατά,κατά,r--------,AuxP
22,Leuven|Genesis|47|23,23,γένος,γένος,n-s---na-,ADV
23,Leuven|Genesis|47|24,24,αὐτῶν,αὐτός,p-p---ng-,ATR
