,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|568|1,1,ἀποστράφητι,ἀποστρέφω,v2samp---,PRED_CO
1,Leuven|Genesis|568|2,2,πρός,πρός,r--------,AuxP
2,Leuven|Genesis|568|3,3,τήν,ὁ,l-s---fa-,ATR
3,Leuven|Genesis|568|4,4,κυρίαν,κυρία,n-s---fa-,OBJ
4,Leuven|Genesis|568|5,5,σου,σύ,p2s---cg-,ATR
5,Leuven|Genesis|568|6,6,καί,καί,c--------,COORD
6,Leuven|Genesis|568|7,7,ταπεινώθητι,ταπεινόω,v2samp---,PRED_CO
7,Leuven|Genesis|568|8,8,ὑπό,ὑπό,r--------,AuxP
8,Leuven|Genesis|568|9,9,τάς,ὁ,l-p---fa-,ATR
9,Leuven|Genesis|568|10,10,χεῖρας,χείρ,n-p---fa-,OBJ
10,Leuven|Genesis|568|11,11,αὐτῆς,αὐτός,p-s---fg-,ATR
