,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|177|1,1,ἐγενήθη,γίγνομαι,v3saip---,PRED_CO
1,Leuven|Genesis|177|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|177|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|Genesis|177|4,4,Ενωχ,Ενωχ,n-s---md-,OBJ
4,Leuven|Genesis|177|5,5,Γαιδαδ,Γαιδαδ,n-s---mn-,SBJ
6,Leuven|Genesis|177|7,7,καί,καί,c--------,AuxY
7,Leuven|Genesis|177|8,8,Γαιδαδ,Γαιδαδ,n-s---mn-,SBJ
8,Leuven|Genesis|177|9,9,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
9,Leuven|Genesis|177|10,10,τόν,ὁ,l-s---ma-,ATR
10,Leuven|Genesis|177|11,11,Μαιηλ,Μαιηλ,n-s---ma-,OBJ
12,Leuven|Genesis|177|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis|177|14,14,Μαιηλ,Μαιηλ,n-s---mn-,SBJ
14,Leuven|Genesis|177|15,15,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
15,Leuven|Genesis|177|16,16,τόν,ὁ,l-s---ma-,ATR
16,Leuven|Genesis|177|17,17,Μαθουσαλα,Μαθουσαλα,n-s---ma-,OBJ
18,Leuven|Genesis|177|19,19,καί,καί,c--------,COORD
19,Leuven|Genesis|177|20,20,Μαθουσαλα,Μαθουσαλα,n-s---mn-,SBJ
20,Leuven|Genesis|177|21,21,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
21,Leuven|Genesis|177|22,22,τόν,ὁ,l-s---ma-,ATR
22,Leuven|Genesis|177|23,23,Λαμεχ,Λαμεχ,n-s---ma-,OBJ
