,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|106|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|106|2,2,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
2,Leuven|Genesis|106|3,3,καί,καί,d--------,AuxZ
3,Leuven|Genesis|106|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|Genesis|106|5,5,ἀνδρί,ἀνήρ,n-s---md-,OBJ
5,Leuven|Genesis|106|6,6,αὐτῆς,αὐτός,p-s---fg-,ATR
6,Leuven|Genesis|106|7,7,μετ’,μετά,r--------,AuxP
7,Leuven|Genesis|106|8,8,αὐτῆς,αὐτός,p-s---fg-,ATR
9,Leuven|Genesis|106|10,10,καί,καί,c--------,COORD
10,Leuven|Genesis|106|11,11,ἔφαγον,ἐσθίω,v3paia---,PRED_CO
