,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|601|1,1,εὐλογήσω,εὐλογέω,v1sfia---,PRED_CO
1,Leuven|Genesis|601|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|601|3,3,αὐτήν,αὐτός,p-s---fa-,OBJ
3,Leuven|Genesis|601|4,4,καί,καί,c--------,COORD
4,Leuven|Genesis|601|5,5,δώσω,δίδωμι,v1sfia---,PRED_CO
5,Leuven|Genesis|601|6,6,σοι,σύ,p2s---cd-,OBJ
6,Leuven|Genesis|601|7,7,ἐξ,ἐκ,r--------,AuxP
7,Leuven|Genesis|601|8,8,αὐτῆς,αὐτός,p-s---fg-,ADV
8,Leuven|Genesis|601|9,9,τέκνον,τέκνον,n-s---na-,OBJ
9,Leuven|Genesis|601|10,10,·,·,u--------,AuxK
