,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|104|1,1,ᾔδει,οἶδα,v3slia---,PRED
1,Leuven|Genesis|104|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|Genesis|104|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis|104|4,4,θεός,θεός,n-s---mn-,SBJ
4,Leuven|Genesis|104|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|Genesis|104|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|Genesis|104|7,7,ᾗ,ὅς,p-s---fd-,ADV
7,Leuven|Genesis|104|8,8,ἄν,ἄν,d--------,AuxY
8,Leuven|Genesis|104|9,9,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
9,Leuven|Genesis|104|10,10,φάγητε,ἐσθίω,v2pasa---,ATR
10,Leuven|Genesis|104|11,11,ἀπ’,ἀπό,r--------,AuxP
11,Leuven|Genesis|104|12,12,αὐτοῦ,αὐτός,p-s---mg-,OBJ
13,Leuven|Genesis|104|14,14,διανοιχθήσονται,διανοίγω,v3pfip---,OBJ_CO
14,Leuven|Genesis|104|15,15,ὑμῶν,σύ,p2p---cg-,ATR
15,Leuven|Genesis|104|16,16,οἱ,ὁ,l-p---mn-,ATR
16,Leuven|Genesis|104|17,17,ὀφθαλμοί,ὀφθαλμός,n-p---mn-,SBJ
18,Leuven|Genesis|104|19,19,καί,καί,c--------,COORD
19,Leuven|Genesis|104|20,20,ἔσεσθε,εἰμί,v2pfim---,OBJ_CO
20,Leuven|Genesis|104|21,21,ὡς,ὡς,c--------,AuxC
21,Leuven|Genesis|104|22,22,θεοί,θεός,n-p---mn-,PNOM
22,Leuven|Genesis|104|23,23,γινώσκοντες,γιγνώσκω,v-pppamn-,ATR
23,Leuven|Genesis|104|24,24,καλόν,καλός,a-s---na-,OBJ_CO
24,Leuven|Genesis|104|25,25,καί,καί,c--------,COORD
25,Leuven|Genesis|104|26,26,πονηρόν,πονηρός,a-s---na-,OBJ_CO
