,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|375|1,1,ὄνομα,ὄνομα,n-s---nn-,SBJ
1,Leuven|Genesis|375|2,2,τῷ,ὁ,l-s---md-,ATR
2,Leuven|Genesis|375|3,3,ἑνί,εἷς,m-s---md-,ADV
3,Leuven|Genesis|375|4,4,Φαλεκ,Φαλεκ,n-s---mn-,PNOM
5,Leuven|Genesis|375|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|Genesis|375|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|Genesis|375|8,8,ταῖς,ὁ,l-p---fd-,ATR
8,Leuven|Genesis|375|9,9,ἡμέραις,ἡμέρα,n-p---fd-,ADV
9,Leuven|Genesis|375|10,10,αὐτοῦ,αὐτός,p-s---mg-,ATR
10,Leuven|Genesis|375|11,11,διεμερίσθη,διαμερίζω,v3saip---,ADV
11,Leuven|Genesis|375|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|Genesis|375|13,13,γῆ,γῆ,n-s---fn-,SBJ
14,Leuven|Genesis|375|15,15,καί,καί,c--------,COORD
15,Leuven|Genesis|375|16,16,ὄνομα,ὄνομα,n-s---nn-,SBJ
16,Leuven|Genesis|375|17,17,τῷ,ὁ,l-s---md-,ATR
17,Leuven|Genesis|375|18,18,ἀδελφῷ,ἀδελφός,n-s---md-,ADV
18,Leuven|Genesis|375|19,19,αὐτοῦ,αὐτός,p-s---mg-,ATR
19,Leuven|Genesis|375|20,20,Ιεκταν,Ιεκταν,n-s---mn-,PNOM
