,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|222|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|222|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
2,Leuven|Genesis|222|3,3,Λαμεχ,Λαμεχ,n-s---mn-,SBJ
3,Leuven|Genesis|222|4,4,μετά,μετά,r--------,AuxP
4,Leuven|Genesis|222|5,5,τό,ὁ,l-s---na-,ATR
5,Leuven|Genesis|222|6,6,γεννῆσαι,γεννάω,v--ana---,ADV
6,Leuven|Genesis|222|7,7,αὐτόν,αὐτός,p-s---ma-,SBJ
7,Leuven|Genesis|222|8,8,τόν,ὁ,l-s---ma-,ATR
8,Leuven|Genesis|222|9,9,Νωε,Νωε,n-s---ma-,OBJ
9,Leuven|Genesis|222|10,10,πεντακόσια,πεντακόσιοι,m-p---na-,ATR_CO
10,Leuven|Genesis|222|11,11,καί,καί,c--------,COORD
11,Leuven|Genesis|222|12,12,ἑξήκοντα,ἑξήκοντα,m--------,ATR_CO
12,Leuven|Genesis|222|13,13,πέντε,πέντε,m--------,ATR
13,Leuven|Genesis|222|14,14,ἔτη,ἔτος,n-p---na-,ADV
14,Leuven|Genesis|222|15,15,καί,καί,c--------,COORD
15,Leuven|Genesis|222|16,16,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
16,Leuven|Genesis|222|17,17,υἱούς,υἱός,n-p---ma-,OBJ_CO
17,Leuven|Genesis|222|18,18,καί,καί,c--------,COORD
18,Leuven|Genesis|222|19,19,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
