,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|238|1,1,ἐγέννησεν,γεννάω,v3saia---,PRED
1,Leuven|Genesis|238|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|238|3,3,Νωε,Νωε,n-s---mn-,SBJ
3,Leuven|Genesis|238|4,4,τρεῖς,τρεῖς,m-p---ca-,ATR
4,Leuven|Genesis|238|5,5,υἱούς,υἱός,n-p---ma-,OBJ
6,Leuven|Genesis|238|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|Genesis|238|8,8,Σημ,Σημ,n-s---ma-,APOS
9,Leuven|Genesis|238|10,10,τόν,ὁ,l-s---ma-,ATR
10,Leuven|Genesis|238|11,11,Χαμ,Χαμ,n-s---ma-,APOS
12,Leuven|Genesis|238|13,13,τόν,ὁ,l-s---ma-,ATR
13,Leuven|Genesis|238|14,14,Ιαφεθ,Ιαφεθ,n-s---ma-,APOS
