,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|87|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|87|2,2,ἐπέβαλεν,ἐπιβάλλω,v3saia---,PRED_CO
2,Leuven|Genesis|87|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis|87|4,4,θεός,θεός,n-s---mn-,SBJ
4,Leuven|Genesis|87|5,5,ἔκστασιν,ἔκστασις,n-s---fa-,OBJ
5,Leuven|Genesis|87|6,6,ἐπί,ἐπί,r--------,AuxP
6,Leuven|Genesis|87|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|Genesis|87|8,8,Αδαμ,Αδαμ,n-s---ma-,OBJ
9,Leuven|Genesis|87|10,10,καί,καί,c--------,COORD
10,Leuven|Genesis|87|11,11,ὕπνωσεν,ὑπνόω,v3saia---,PRED_CO
11,Leuven|Genesis|87|12,12,·,·,u--------,AuxK
