,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|376|1,1,Ιεκταν,Ιεκταν,n-s---mn-,SBJ
1,Leuven|Genesis|376|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|376|3,3,ἐγέννησεν,γεννάω,v3saia---,PRED
3,Leuven|Genesis|376|4,4,τόν,ὁ,l-s---ma-,ATR
4,Leuven|Genesis|376|5,5,Ελμωδαδ,Ελμωδαδ,n-s---ma-,OBJ_CO
5,Leuven|Genesis|376|6,6,καί,καί,c--------,AuxY
6,Leuven|Genesis|376|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|Genesis|376|8,8,Σαλεφ,Σαλεφ,n-s---ma-,OBJ_CO
8,Leuven|Genesis|376|9,9,καί,καί,c--------,AuxY
9,Leuven|Genesis|376|10,10,Ασαρμωθ,Ασαρμωθ,n-s---ma-,OBJ_CO
10,Leuven|Genesis|376|11,11,καί,καί,c--------,AuxY
11,Leuven|Genesis|376|12,12,Ιαραχ,Ιαραχ,n-s---ma-,OBJ_CO
12,Leuven|Genesis|376|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis|376|14,14,Οδορρα,Οδορρα,n-s---ma-,OBJ_CO
14,Leuven|Genesis|376|15,15,καί,καί,c--------,AuxY
15,Leuven|Genesis|376|16,16,Αιζηλ,Αιζηλ,n-s---ma-,OBJ_CO
16,Leuven|Genesis|376|17,17,καί,καί,c--------,AuxY
17,Leuven|Genesis|376|18,18,Δεκλα,Δεκλα,n-s---ma-,OBJ_CO
18,Leuven|Genesis|376|19,19,καί,καί,c--------,AuxY
19,Leuven|Genesis|376|20,20,Αβιμεηλ,Αβιμεηλ,n-s---ma-,OBJ_CO
20,Leuven|Genesis|376|21,21,καί,καί,c--------,AuxY
21,Leuven|Genesis|376|22,22,Σαβευ,Σαβευ,n-s---ma-,OBJ_CO
22,Leuven|Genesis|376|23,23,καί,καί,c--------,AuxY
23,Leuven|Genesis|376|24,24,Ουφιρ,Ουφιρ,n-s---ma-,OBJ_CO
24,Leuven|Genesis|376|25,25,καί,καί,c--------,AuxY
25,Leuven|Genesis|376|26,26,Ευιλα,Ευιλα,n-s---ma-,OBJ_CO
26,Leuven|Genesis|376|27,27,καί,καί,c--------,COORD
27,Leuven|Genesis|376|28,28,Ιωβαβ,Ιωβαβ,n-s---ma-,OBJ_CO
