,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|593|1,1,σύ,σύ,p2s---cn-,SBJ
1,Leuven|Genesis|593|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|593|3,3,τήν,ὁ,l-s---fa-,ATR
3,Leuven|Genesis|593|4,4,διαθήκην,διαθήκη,n-s---fa-,OBJ
4,Leuven|Genesis|593|5,5,μου,ἐγώ,p1s---cg-,ATR
5,Leuven|Genesis|593|6,6,διατηρήσεις,διατηρέω,v2sfia---,PRED
7,Leuven|Genesis|593|8,8,σύ,σύ,p2s---cn-,SBJ_CO
8,Leuven|Genesis|593|9,9,καί,καί,c--------,COORD
9,Leuven|Genesis|593|10,10,τό,ὁ,l-s---nn-,ATR
10,Leuven|Genesis|593|11,11,σπέρμα,σπέρμα,n-s---nn-,SBJ_CO
11,Leuven|Genesis|593|12,12,σου,σύ,p2s---cg-,ATR
12,Leuven|Genesis|593|13,13,μετά,μετά,r--------,AuxP
13,Leuven|Genesis|593|14,14,σέ,σύ,p2s---ca-,ADV
14,Leuven|Genesis|593|15,15,εἰς,εἰς,r--------,AuxP
15,Leuven|Genesis|593|16,16,τάς,ὁ,l-p---fa-,ATR
16,Leuven|Genesis|593|17,17,γενεάς,γενεά,n-p---fa-,ADV
17,Leuven|Genesis|593|18,18,αὐτῶν,αὐτός,p-p---mg-,ATR
