,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|391|1,1,ἰδού,ἰδού,i--------,ExD
1,Leuven|Genesis|391|2,2,γένος,γένος,n-s---nn-,PNOM
2,Leuven|Genesis|391|3,3,ἕν,εἷς,m-s---nn-,ATR
3,Leuven|Genesis|391|4,4,καί,καί,c--------,AuxY
4,Leuven|Genesis|391|5,5,χεῖλος,χεῖλος,n-s---nn-,PNOM
5,Leuven|Genesis|391|6,6,ἕν,εἷς,m-s---nn-,ATR
6,Leuven|Genesis|391|7,7,πάντων,πᾶς,a-p---mg-,ATR
8,Leuven|Genesis|391|9,9,καί,καί,c--------,AuxY
9,Leuven|Genesis|391|10,10,τοῦτο,οὗτος,p-s---na-,OBJ
10,Leuven|Genesis|391|11,11,ἤρξαντο,ἄρχω,v3paim---,PRED_CO
11,Leuven|Genesis|391|12,12,ποιῆσαι,ποιέω,v--ana---,OBJ
13,Leuven|Genesis|391|14,14,καί,καί,c--------,COORD
14,Leuven|Genesis|391|15,15,νῦν,νῦν,d--------,ADV
15,Leuven|Genesis|391|16,16,οὐκ,οὐ,d--------,AuxZ
16,Leuven|Genesis|391|17,17,ἐκλείψει,ἐκλείπω,v3sfia---,PRED_CO
17,Leuven|Genesis|391|18,18,ἐξ,ἐκ,r--------,AuxP
18,Leuven|Genesis|391|19,19,αὐτῶν,αὐτός,p-p---mg-,OBJ
19,Leuven|Genesis|391|20,20,πάντα,πᾶς,a-p---na-,OBJ
21,Leuven|Genesis|391|22,22,ὅσα,ὅσος,p-p---na-,OBJ
22,Leuven|Genesis|391|23,23,ἄν,ἄν,d--------,AuxY
23,Leuven|Genesis|391|24,24,ἐπιθῶνται,ἐπιτίθημι,v3ppse---,ATR
24,Leuven|Genesis|391|25,25,ποιεῖν,ποιέω,v--pna---,OBJ
