,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|228|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|Genesis|228|2,2,μή,μή,d--------,AuxZ
2,Leuven|Genesis|228|3,3,καταμείνῃ,καταμένω,v3sasa---,PRED_CO
3,Leuven|Genesis|228|4,4,τό,ὁ,l-s---nn-,ATR
4,Leuven|Genesis|228|5,5,πνεῦμα,πνεῦμα,n-s---nn-,SBJ
5,Leuven|Genesis|228|6,6,μου,ἐγώ,p1s---cg-,ATR
6,Leuven|Genesis|228|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|Genesis|228|8,8,τοῖς,ὁ,l-p---md-,ATR
8,Leuven|Genesis|228|9,9,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
9,Leuven|Genesis|228|10,10,τούτοις,οὗτος,p-p---md-,ATR
10,Leuven|Genesis|228|11,11,εἰς,εἰς,r--------,AuxP
11,Leuven|Genesis|228|12,12,τόν,ὁ,l-s---ma-,ATR
12,Leuven|Genesis|228|13,13,αἰῶνα,αἰών,n-s---ma-,ADV
13,Leuven|Genesis|228|14,14,διά,διά,r--------,AuxP
14,Leuven|Genesis|228|15,15,τό,ὁ,l-s---na-,ATR
15,Leuven|Genesis|228|16,16,εἶναι,εἰμί,v--pna---,ADV
16,Leuven|Genesis|228|17,17,αὐτούς,αὐτός,p-p---ma-,SBJ
17,Leuven|Genesis|228|18,18,σάρκας,σάρξ,n-p---fa-,PNOM
19,Leuven|Genesis|228|20,20,ἔσονται,εἰμί,v3pfim---,PRED_CO
20,Leuven|Genesis|228|21,21,δέ,δέ,d--------,COORD
21,Leuven|Genesis|228|22,22,αἱ,ὁ,l-p---fn-,ATR
22,Leuven|Genesis|228|23,23,ἡμέραι,ἡμέρα,n-p---fn-,SBJ
23,Leuven|Genesis|228|24,24,αὐτῶν,αὐτός,p-p---mg-,ATR
24,Leuven|Genesis|228|25,25,ἑκατόν,ἑκατόν,m--------,ATR
25,Leuven|Genesis|228|26,26,εἴκοσι,εἴκοσι,m--------,ATR
26,Leuven|Genesis|228|27,27,ἔτη,ἔτος,n-p---na-,PNOM
