,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|498|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|498|2,2,ἀπέστρεψεν,ἀποστρέφω,v3saia---,PRED_CO
2,Leuven|Genesis|498|3,3,πᾶσαν,πᾶς,a-s---fa-,ATR
3,Leuven|Genesis|498|4,4,τήν,ὁ,l-s---fa-,ATR
4,Leuven|Genesis|498|5,5,ἵππον,ἵππος,n-s---fa-,OBJ
5,Leuven|Genesis|498|6,6,Σοδομων,Σοδομα,n-s----g-,ATR
7,Leuven|Genesis|498|8,8,καί,καί,c--------,COORD
8,Leuven|Genesis|498|9,9,Λωτ,Λωτ,n-s---ma-,OBJ_CO
9,Leuven|Genesis|498|10,10,τόν,ὁ,l-s---ma-,ATR
10,Leuven|Genesis|498|11,11,ἀδελφόν,ἀδελφός,n-s---ma-,APOS
11,Leuven|Genesis|498|12,12,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,Leuven|Genesis|498|13,13,ἀπέστρεψεν,ἀποστρέφω,v3saia---,PRED_CO
13,Leuven|Genesis|498|14,14,καί,καί,d--------,AuxZ
14,Leuven|Genesis|498|15,15,τά,ὁ,l-p---na-,ATR
15,Leuven|Genesis|498|16,16,ὑπάρχοντα,ὑπάρχω,v-pppana-,OBJ_CO
16,Leuven|Genesis|498|17,17,αὐτοῦ,αὐτός,p-s---mg-,ATR
17,Leuven|Genesis|498|18,18,καί,καί,c--------,AuxY
18,Leuven|Genesis|498|19,19,τάς,ὁ,l-p---fa-,ATR
19,Leuven|Genesis|498|20,20,γυναῖκας,γυνή,n-p---fa-,OBJ_CO
20,Leuven|Genesis|498|21,21,καί,καί,c--------,COORD
21,Leuven|Genesis|498|22,22,τόν,ὁ,l-s---ma-,ATR
22,Leuven|Genesis|498|23,23,λαόν,λαός,n-s---ma-,OBJ_CO
