,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|206|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|206|2,2,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
2,Leuven|Genesis|206|3,3,πᾶσαι,πᾶς,a-p---fn-,ATR
3,Leuven|Genesis|206|4,4,αἱ,ὁ,l-p---fn-,ATR
4,Leuven|Genesis|206|5,5,ἡμέραι,ἡμέρα,n-p---fn-,SBJ
5,Leuven|Genesis|206|6,6,Καιναν,Καιναν,n-s---mg-,ATR
6,Leuven|Genesis|206|7,7,ἐννακόσια,ἐννακόσιοι,a-p---na-,ATR_CO
7,Leuven|Genesis|206|8,8,καί,καί,c--------,COORD
8,Leuven|Genesis|206|9,9,δέκα,δέκα,m--------,ATR_CO
9,Leuven|Genesis|206|10,10,ἔτη,ἔτος,n-p---na-,PNOM
11,Leuven|Genesis|206|12,12,καί,καί,c--------,COORD
12,Leuven|Genesis|206|13,13,ἀπέθανεν,ἀποθνῄσκω,v3saia---,PRED_CO
