,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|95|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|Genesis|95|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|95|3,3,ὄφις,ὄφις,n-s---mn-,SBJ
3,Leuven|Genesis|95|4,4,ἦν,εἰμί,v3siia---,PRED
4,Leuven|Genesis|95|5,5,φρονιμώτατος,φρόνιμος,a-s---mns,PNOM
5,Leuven|Genesis|95|6,6,πάντων,πᾶς,a-p---ng-,ATR
6,Leuven|Genesis|95|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|Genesis|95|8,8,θηρίων,θηρίον,n-p---ng-,ATR
8,Leuven|Genesis|95|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|Genesis|95|10,10,ἐπί,ἐπί,r--------,AuxP
10,Leuven|Genesis|95|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|Genesis|95|12,12,γῆς,γῆ,n-s---fg-,ATR
13,Leuven|Genesis|95|14,14,ὧν,ὅς,p-p---ng-,OBJ
14,Leuven|Genesis|95|15,15,ἐποίησεν,ποιέω,v3saia---,ATR
15,Leuven|Genesis|95|16,16,κύριος,κύριος,n-s---mn-,SBJ
16,Leuven|Genesis|95|17,17,ὁ,ὁ,l-s---mn-,ATR
17,Leuven|Genesis|95|18,18,θεός,θεός,n-s---mn-,APOS
18,Leuven|Genesis|95|19,19,·,·,u--------,AuxK
