,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|146|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|146|2,2,ἐπεῖδεν,ἐφοράω,v3saia---,PRED_CO
2,Leuven|Genesis|146|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis|146|4,4,θεός,θεός,n-s---mn-,SBJ
4,Leuven|Genesis|146|5,5,ἐπί,ἐπί,r--------,AuxP
5,Leuven|Genesis|146|6,6,Αβελ,Αβελ,n-s---md-,OBJ_CO
6,Leuven|Genesis|146|7,7,καί,καί,b--------,ADV
7,Leuven|Genesis|146|8,8,ἐπί,ἐπί,r--------,AuxP
8,Leuven|Genesis|146|9,9,τοῖς,ὁ,l-p---nd-,ATR
9,Leuven|Genesis|146|10,10,δώροις,δῶρον,n-p---nd-,OBJ_CO
10,Leuven|Genesis|146|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,Leuven|Genesis|146|13,13,ἐπί,ἐπί,r--------,AuxP
13,Leuven|Genesis|146|14,14,δέ,δέ,d--------,COORD
14,Leuven|Genesis|146|15,15,Καιν,Καιν,n-s---md-,OBJ_CO
15,Leuven|Genesis|146|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis|146|17,17,ἐπί,ἐπί,r--------,AuxP
17,Leuven|Genesis|146|18,18,ταῖς,ὁ,l-p---fd-,ATR
18,Leuven|Genesis|146|19,19,θυσίαις,θυσία,n-p---fd-,OBJ_CO
19,Leuven|Genesis|146|20,20,αὐτοῦ,αὐτός,p-s---mg-,ATR
20,Leuven|Genesis|146|21,21,οὐ,οὐ,d--------,AuxZ
21,Leuven|Genesis|146|22,22,προσέσχεν,προσέχω,v3saia---,PRED_CO
