,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|342|1,1,αὗται,οὗτος,p-p---fn-,SBJ
1,Leuven|Genesis|342|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|342|3,3,αἱ,ὁ,l-p---fn-,ATR
3,Leuven|Genesis|342|4,4,γενέσεις,γένεσις,n-p---fn-,PNOM
4,Leuven|Genesis|342|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|Genesis|342|6,6,υἱῶν,υἱός,n-p---mg-,ATR
6,Leuven|Genesis|342|7,7,Νωε,Νωε,n-s---mg-,ATR
8,Leuven|Genesis|342|9,9,Σημ,Σημ,n-s---mg-,APOS
10,Leuven|Genesis|342|11,11,Χαμ,Χαμ,n-s---mg-,APOS
12,Leuven|Genesis|342|13,13,Ιαφεθ,Ιαφεθ,n-s---mg-,APOS
14,Leuven|Genesis|342|15,15,καί,καί,c--------,COORD
15,Leuven|Genesis|342|16,16,ἐγενήθησαν,γίγνομαι,v3paip---,PRED_CO
16,Leuven|Genesis|342|17,17,αὐτοῖς,αὐτός,p-p---md-,ADV
17,Leuven|Genesis|342|18,18,υἱοί,υἱός,n-p---mn-,SBJ
18,Leuven|Genesis|342|19,19,μετά,μετά,r--------,AuxP
19,Leuven|Genesis|342|20,20,τόν,ὁ,l-s---ma-,ATR
20,Leuven|Genesis|342|21,21,κατακλυσμόν,κατακλυσμός,n-s---ma-,ADV
