,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|616|1,1,Ἀβραάμ,Ἀβραάμ,n-s---mn-,SBJ
1,Leuven|Genesis|616|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|616|3,3,ἦν,εἰμί,v3siia---,PRED
3,Leuven|Genesis|616|4,4,ἐνενήκοντα,ἐνενήκοντα,m--------,ATR
4,Leuven|Genesis|616|5,5,ἐννέα,ἐννέα,m--------,ATR
5,Leuven|Genesis|616|6,6,ἐτῶν,ἔτος,n-p---ng-,PNOM
7,Leuven|Genesis|616|8,8,ἡνίκα,ἡνίκα,c--------,AuxC
8,Leuven|Genesis|616|9,9,περιέτεμεν,περιτέμνω,v3saia---,ADV
9,Leuven|Genesis|616|10,10,τήν,ὁ,l-s---fa-,ATR
10,Leuven|Genesis|616|11,11,σάρκα,σάρξ,n-s---fa-,OBJ
11,Leuven|Genesis|616|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|Genesis|616|13,13,ἀκροβυστίας,ἀκροβυστία,n-s---fg-,ATR
13,Leuven|Genesis|616|14,14,αὐτοῦ,αὐτός,p-s---mg-,ATR
14,Leuven|Genesis|616|15,15,·,·,u--------,AuxK
