,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|33|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|33|2,2,ἔθετο,τίθημι,v3saim---,PRED
2,Leuven|Genesis|33|3,3,αὐτούς,αὐτός,p-p---ma-,OBJ
3,Leuven|Genesis|33|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|Genesis|33|5,5,θεός,θεός,n-s---mn-,SBJ
5,Leuven|Genesis|33|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|Genesis|33|7,7,τῷ,ὁ,l-s---nd-,ATR
7,Leuven|Genesis|33|8,8,στερεώματι,στερέωμα,n-s---nd-,ADV
8,Leuven|Genesis|33|9,9,τοῦ,ὁ,l-s---mg-,ATR
9,Leuven|Genesis|33|10,10,οὐρανοῦ,οὐρανός,n-s---mg-,ATR
10,Leuven|Genesis|33|11,11,ὥστε,ὥστε,c--------,AuxC
11,Leuven|Genesis|33|12,12,φαίνειν,φαίνω,v--pna---,ADV_CO
12,Leuven|Genesis|33|13,13,ἐπί,ἐπί,r--------,AuxP
13,Leuven|Genesis|33|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|Genesis|33|15,15,γῆς,γῆ,n-s---fg-,ADV
15,Leuven|Genesis|33|16,16,καί,καί,c--------,AuxY
16,Leuven|Genesis|33|17,17,ἄρχειν,ἄρχω,v--pna---,ADV_CO
17,Leuven|Genesis|33|18,18,τῆς,ὁ,l-s---fg-,ATR
18,Leuven|Genesis|33|19,19,ἡμέρας,ἡμέρα,n-s---fg-,OBJ_CO
19,Leuven|Genesis|33|20,20,καί,καί,c--------,COORD
20,Leuven|Genesis|33|21,21,τῆς,ὁ,l-s---fg-,ATR
21,Leuven|Genesis|33|22,22,νυκτός,νύξ,n-s---fg-,OBJ_CO
22,Leuven|Genesis|33|23,23,καί,καί,c--------,COORD
23,Leuven|Genesis|33|24,24,διαχωρίζειν,διαχωρίζω,v--pna---,ADV_CO
24,Leuven|Genesis|33|25,25,ἀνά,ἀνά,r--------,AuxP
25,Leuven|Genesis|33|26,26,μέσον,μέσος,a-s---ma-,OBJ_CO
26,Leuven|Genesis|33|27,27,τοῦ,ὁ,l-s---ng-,ATR
27,Leuven|Genesis|33|28,28,φωτός,φῶς,n-s---ng-,ATR
28,Leuven|Genesis|33|29,29,καί,καί,b--------,OBJ
29,Leuven|Genesis|33|30,30,ἀνά,ἀνά,r--------,AuxP
30,Leuven|Genesis|33|31,31,μέσον,μέσος,a-s---ma-,OBJ_CO
31,Leuven|Genesis|33|32,32,τοῦ,ὁ,l-s---ng-,ATR
32,Leuven|Genesis|33|33,33,σκότους,σκότος,n-s---ng-,ATR
