,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|59|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|59|2,2,συνετελέσθησαν,συντελέω,v3paip---,PRED
2,Leuven|Genesis|59|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis|59|4,4,οὐρανός,οὐρανός,n-s---mn-,SBJ_CO
4,Leuven|Genesis|59|5,5,καί,καί,c--------,AuxY
5,Leuven|Genesis|59|6,6,ἡ,ὁ,l-s---fn-,ATR
6,Leuven|Genesis|59|7,7,γῆ,γῆ,n-s---fn-,SBJ_CO
7,Leuven|Genesis|59|8,8,καί,καί,c--------,COORD
8,Leuven|Genesis|59|9,9,πᾶς,πᾶς,a-s---mn-,ATR
9,Leuven|Genesis|59|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|Genesis|59|11,11,κόσμος,κόσμος,n-s---mn-,SBJ_CO
11,Leuven|Genesis|59|12,12,αὐτῶν,αὐτός,p-p---mg-,ATR
