,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|490|1,1,ἔφυγεν,φεύγω,v3saia---,PRED_CO
1,Leuven|Genesis|490|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|490|3,3,βασιλεύς,βασιλεύς,n-s---mn-,SBJ_CO
3,Leuven|Genesis|490|4,4,Σοδομων,Σοδομα,n-s----g-,ATR
4,Leuven|Genesis|490|5,5,καί,καί,c--------,COORD
5,Leuven|Genesis|490|6,6,βασιλεύς,βασιλεύς,n-s---mn-,SBJ_CO
6,Leuven|Genesis|490|7,7,Γομορρας,Γομορρα,n-s----g-,ATR
7,Leuven|Genesis|490|8,8,καί,καί,c--------,AuxY
8,Leuven|Genesis|490|9,9,ἐνέπεσαν,ἐμπίπτω,v3paia---,PRED_CO
9,Leuven|Genesis|490|10,10,ἐκεῖ,ἐκεῖ,d--------,ADV
11,Leuven|Genesis|490|12,12,οἱ,ὁ,l-p---mn-,ATR
12,Leuven|Genesis|490|13,13,δέ,δέ,d--------,COORD
13,Leuven|Genesis|490|14,14,καταλειφθέντες,καταλείπω,v-pappmn-,SBJ
14,Leuven|Genesis|490|15,15,εἰς,εἰς,r--------,AuxP
15,Leuven|Genesis|490|16,16,τήν,ὁ,l-s---fa-,ATR
16,Leuven|Genesis|490|17,17,ὀρεινήν,ὀρεινή,n-s---fa-,ADV
17,Leuven|Genesis|490|18,18,ἔφυγον,φεύγω,v3paia---,PRED_CO
