,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|551|1,1,εἴσελθε,εἰσέρχομαι,v2sama---,PRED
1,Leuven|Genesis|551|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|Genesis|551|3,3,πρός,πρός,r--------,AuxP
3,Leuven|Genesis|551|4,4,τήν,ὁ,l-s---fa-,ATR
4,Leuven|Genesis|551|5,5,παιδίσκην,παιδίσκη,n-s---fa-,OBJ
5,Leuven|Genesis|551|6,6,μου,ἐγώ,p1s---cg-,ATR
7,Leuven|Genesis|551|8,8,ἵνα,ἵνα,c--------,AuxC
8,Leuven|Genesis|551|9,9,τεκνοποιήσῃς,τεκνοποιέω,v2sasa---,ADV
9,Leuven|Genesis|551|10,10,ἐξ,ἐκ,r--------,AuxP
10,Leuven|Genesis|551|11,11,αὐτῆς,αὐτός,p-s---fg-,ADV
