,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|624|1,1,λημφθήτω,λαμβάνω,v3samp---,PRED_CO
1,Leuven|Genesis|624|2,2,δή,δή,d--------,AuxY
2,Leuven|Genesis|624|3,3,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
4,Leuven|Genesis|624|5,5,καί,καί,c--------,AuxY
5,Leuven|Genesis|624|6,6,νιψάτωσαν,νίζω,v3pama---,PRED_CO
6,Leuven|Genesis|624|7,7,τούς,ὁ,l-p---ma-,ATR
7,Leuven|Genesis|624|8,8,πόδας,πούς,n-p---ma-,OBJ
8,Leuven|Genesis|624|9,9,ὑμῶν,σύ,p2p---cg-,ATR
10,Leuven|Genesis|624|11,11,καί,καί,c--------,COORD
11,Leuven|Genesis|624|12,12,καταψύξατε,καταψύχω,v2pama---,PRED_CO
12,Leuven|Genesis|624|13,13,ὑπό,ὑπό,r--------,AuxP
13,Leuven|Genesis|624|14,14,τό,ὁ,l-s---na-,ATR
14,Leuven|Genesis|624|15,15,δένδρον,δένδρον,n-s---na-,ADV
15,Leuven|Genesis|624|16,16,·,·,u--------,AuxK
