,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|260|1,1,εἴσελθε,εἰσέρχομαι,v2sama---,PRED
1,Leuven|Genesis|260|2,2,σύ,σύ,p2s---cn-,SBJ_CO
2,Leuven|Genesis|260|3,3,καί,καί,b--------,OBJ
3,Leuven|Genesis|260|4,4,πᾶς,πᾶς,a-s---mn-,ATR
4,Leuven|Genesis|260|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|Genesis|260|6,6,οἶκος,οἶκος,n-s---mn-,SBJ_CO
6,Leuven|Genesis|260|7,7,σου,σύ,p2s---cg-,ATR
7,Leuven|Genesis|260|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|Genesis|260|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|Genesis|260|10,10,κιβωτόν,κιβωτός,n-s---fa-,OBJ
11,Leuven|Genesis|260|12,12,ὅτι,ὅτι,c--------,AuxC
12,Leuven|Genesis|260|13,13,σέ,σύ,p2s---ca-,SBJ
13,Leuven|Genesis|260|14,14,εἶδον,ὁράω,v3paia---,ADV
14,Leuven|Genesis|260|15,15,δίκαιον,δίκαιος,a-s---ma-,PNOM
15,Leuven|Genesis|260|16,16,ἐναντίον,ἐναντίον,r--------,AuxP
16,Leuven|Genesis|260|17,17,μου,ἐγώ,p1s---cg-,ADV
17,Leuven|Genesis|260|18,18,ἐν,ἐν,r--------,AuxP
18,Leuven|Genesis|260|19,19,τῇ,ὁ,l-s---fd-,ATR
19,Leuven|Genesis|260|20,20,γενεᾷ,γενεά,n-s---fd-,ADV
20,Leuven|Genesis|260|21,21,ταύτῃ,οὗτος,p-s---fd-,ATR
