,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|456|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|456|2,2,ἐνετείλατο,ἐντέλλομαι,v3saim---,PRED
2,Leuven|Genesis|456|3,3,Φαραω,Φαραώ,n-s---mn-,SBJ
3,Leuven|Genesis|456|4,4,ἀνδράσιν,ἀνήρ,n-p---md-,OBJ
4,Leuven|Genesis|456|5,5,περί,περί,r--------,AuxP
5,Leuven|Genesis|456|6,6,Αβραμ,Αβραμ,n-s---mg-,ADV
6,Leuven|Genesis|456|7,7,συμπροπέμψαι,συμπροπέμπω,v--ana---,OBJ
7,Leuven|Genesis|456|8,8,αὐτόν,αὐτός,p-s---ma-,OBJ_CO
8,Leuven|Genesis|456|9,9,καί,καί,c--------,AuxY
9,Leuven|Genesis|456|10,10,τήν,ὁ,l-s---fa-,ATR
10,Leuven|Genesis|456|11,11,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
11,Leuven|Genesis|456|12,12,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,Leuven|Genesis|456|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis|456|14,14,πάντα,πᾶς,a-p---na-,OBJ_CO
15,Leuven|Genesis|456|16,16,ὅσα,ὅσος,p-p---nn-,SBJ
16,Leuven|Genesis|456|17,17,ἦν,εἰμί,v3siia---,ATR
17,Leuven|Genesis|456|18,18,αὐτῷ,αὐτός,p-s---md-,PNOM
19,Leuven|Genesis|456|20,20,καί,καί,c--------,COORD
20,Leuven|Genesis|456|21,21,Λωτ,Λωτ,n-s---ma-,OBJ_CO
21,Leuven|Genesis|456|22,22,μετ’,μετά,r--------,AuxP
22,Leuven|Genesis|456|23,23,αὐτοῦ,αὐτός,p-s---mg-,ADV
