,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|367|1,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,Leuven|Genesis|367|2,2,υἱοί,υἱός,n-p---mn-,PNOM
2,Leuven|Genesis|367|3,3,Χαμ,Χαμ,n-s---mg-,ATR
3,Leuven|Genesis|367|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|Genesis|367|5,5,ταῖς,ὁ,l-p---fd-,ATR
5,Leuven|Genesis|367|6,6,φυλαῖς,φυλή,n-p---fd-,ADV
6,Leuven|Genesis|367|7,7,αὐτῶν,αὐτός,p-p---mg-,ATR
7,Leuven|Genesis|367|8,8,κατά,κατά,r--------,AuxP
8,Leuven|Genesis|367|9,9,γλώσσας,γλῶσσα,n-p---fa-,ADV
9,Leuven|Genesis|367|10,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,Leuven|Genesis|367|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|Genesis|367|12,12,ταῖς,ὁ,l-p---fd-,ATR
12,Leuven|Genesis|367|13,13,χώραις,χώρα,n-p---fd-,ADV_CO
13,Leuven|Genesis|367|14,14,αὐτῶν,αὐτός,p-p---mg-,ATR
14,Leuven|Genesis|367|15,15,καί,καί,c--------,COORD
15,Leuven|Genesis|367|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|Genesis|367|17,17,τοῖς,ὁ,l-p---nd-,ATR
17,Leuven|Genesis|367|18,18,ἔθνεσιν,ἔθνος,n-p---nd-,ADV_CO
18,Leuven|Genesis|367|19,19,αὐτῶν,αὐτός,p-p---mg-,ATR
