,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|169|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|Genesis|169|2,2,ἐκβάλλεις,ἐκβάλλω,v2spia---,ADV_CO
2,Leuven|Genesis|169|3,3,με,ἐγώ,p1s---ca-,OBJ
3,Leuven|Genesis|169|4,4,σήμερον,σήμερον,d--------,ADV
4,Leuven|Genesis|169|5,5,ἀπό,ἀπό,r--------,AuxP
5,Leuven|Genesis|169|6,6,προσώπου,πρόσωπον,n-s---ng-,OBJ
6,Leuven|Genesis|169|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|Genesis|169|8,8,γῆς,γῆ,n-s---fg-,ATR
8,Leuven|Genesis|169|9,9,καί,καί,c--------,AuxY
9,Leuven|Genesis|169|10,10,ἀπό,ἀπό,r--------,AuxP
10,Leuven|Genesis|169|11,11,τοῦ,ὁ,l-s---ng-,ATR
11,Leuven|Genesis|169|12,12,προσώπου,πρόσωπον,n-s---ng-,OBJ
12,Leuven|Genesis|169|13,13,σου,σύ,p2s---cg-,ATR
13,Leuven|Genesis|169|14,14,κρυβήσομαι,κρύπτω,v1sfip---,ADV_CO
15,Leuven|Genesis|169|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis|169|17,17,ἔσομαι,εἰμί,v1sfim---,ADV_CO
17,Leuven|Genesis|169|18,18,στένων,στένω,v-sppamn-,ADV_CO
18,Leuven|Genesis|169|19,19,καί,καί,c--------,COORD
19,Leuven|Genesis|169|20,20,τρέμων,τρέμω,v-sppamn-,ADV_CO
20,Leuven|Genesis|169|21,21,ἐπί,ἐπί,r--------,AuxP
21,Leuven|Genesis|169|22,22,τῆς,ὁ,l-s---fg-,ATR
22,Leuven|Genesis|169|23,23,γῆς,γῆ,n-s---fg-,ADV
24,Leuven|Genesis|169|25,25,καί,καί,c--------,AuxY
25,Leuven|Genesis|169|26,26,ἔσται,εἰμί,v3sfim---,PRED
26,Leuven|Genesis|169|27,27,πᾶς,πᾶς,a-s---mn-,ATR
27,Leuven|Genesis|169|28,28,ὁ,ὁ,l-s---mn-,ATR
28,Leuven|Genesis|169|29,29,εὑρίσκων,εὑρίσκω,v-sppamn-,SBJ
29,Leuven|Genesis|169|30,30,με,ἐγώ,p1s---ca-,OBJ
30,Leuven|Genesis|169|31,31,ἀποκτενεῖ,ἀποκτείνω,v3sfia---,SBJ
31,Leuven|Genesis|169|32,32,με,ἐγώ,p1s---ca-,OBJ
