,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|572|1,1,ἰδού,ἰδού,i--------,ExD
1,Leuven|Genesis|572|2,2,σύ,σύ,p2s---cn-,SBJ
2,Leuven|Genesis|572|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|Genesis|572|4,4,γαστρί,γαστήρ,n-s---fd-,ADV
4,Leuven|Genesis|572|5,5,ἔχεις,ἔχω,v2spia---,PRED_CO
5,Leuven|Genesis|572|6,6,καί,καί,c--------,AuxY
6,Leuven|Genesis|572|7,7,τέξῃ,τίκτω,v2sfim---,PRED_CO
7,Leuven|Genesis|572|8,8,υἱόν,υἱός,n-s---ma-,OBJ
8,Leuven|Genesis|572|9,9,καί,καί,c--------,COORD
9,Leuven|Genesis|572|10,10,καλέσεις,καλέω,v2sfia---,PRED_CO
10,Leuven|Genesis|572|11,11,τό,ὁ,l-s---na-,ATR
11,Leuven|Genesis|572|12,12,ὄνομα,ὄνομα,n-s---na-,OBJ
12,Leuven|Genesis|572|13,13,αὐτοῦ,αὐτός,p-s---mg-,ATR
13,Leuven|Genesis|572|14,14,Ισμαηλ,Ισμαηλ,n-s---ma-,OCOMP
15,Leuven|Genesis|572|16,16,ὅτι,ὅτι,c--------,AuxC
16,Leuven|Genesis|572|17,17,ἐπήκουσεν,ἐπακούω,v3saia---,ADV
17,Leuven|Genesis|572|18,18,κύριος,κύριος,n-s---mn-,SBJ
18,Leuven|Genesis|572|19,19,τῇ,ὁ,l-s---fd-,ATR
19,Leuven|Genesis|572|20,20,ταπεινώσει,ταπείνωσις,n-s---fd-,OBJ
20,Leuven|Genesis|572|21,21,σου,σύ,p2s---cg-,ATR
