,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|133|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|Genesis|133|2,2,ἱδρῶτι,ἱδρώς,n-s---md-,ADV
2,Leuven|Genesis|133|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|Genesis|133|4,4,προσώπου,πρόσωπον,n-s---ng-,ATR
4,Leuven|Genesis|133|5,5,σου,σύ,p2s---cg-,ATR
5,Leuven|Genesis|133|6,6,φάγῃ,ἐσθίω,v2sfim---,PRED
6,Leuven|Genesis|133|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|Genesis|133|8,8,ἄρτον,ἄρτος,n-s---ma-,OBJ
8,Leuven|Genesis|133|9,9,σου,σύ,p2s---cg-,ATR
9,Leuven|Genesis|133|10,10,ἕως,ἕως,r--------,AuxP
10,Leuven|Genesis|133|11,11,τοῦ,ὁ,l-s---ng-,ATR
11,Leuven|Genesis|133|12,12,ἀποστρέψαι,ἀποστρέφω,v--ana---,ADV
12,Leuven|Genesis|133|13,13,σε,σύ,p2s---ca-,SBJ
13,Leuven|Genesis|133|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|Genesis|133|15,15,τήν,ὁ,l-s---fa-,ATR
15,Leuven|Genesis|133|16,16,γῆν,γῆ,n-s---fa-,OBJ
17,Leuven|Genesis|133|18,18,ἐξ,ἐκ,r--------,AuxP
18,Leuven|Genesis|133|19,19,ἧς,ὅς,p-s---fg-,ADV
19,Leuven|Genesis|133|20,20,ἐλήμφθης,λαμβάνω,v2saip---,ATR
20,Leuven|Genesis|133|21,21,·,·,u--------,AuxK
