,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|661|1,1,κραυγή,κραυγή,n-s---fn-,SBJ
1,Leuven|Genesis|661|2,2,Σοδομων,Σοδομα,n-s----g-,ATR_CO
2,Leuven|Genesis|661|3,3,καί,καί,c--------,COORD
3,Leuven|Genesis|661|4,4,Γομορρας,Γομορρα,n-s----g-,ATR_CO
4,Leuven|Genesis|661|5,5,πεπλήθυνται,πληθύνω,v3srie---,PRED_CO
6,Leuven|Genesis|661|7,7,καί,καί,c--------,COORD
7,Leuven|Genesis|661|8,8,αἱ,ὁ,l-p---fn-,ATR
8,Leuven|Genesis|661|9,9,ἁμαρτίαι,ἁμαρτία,n-p---fn-,SBJ
9,Leuven|Genesis|661|10,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,Leuven|Genesis|661|11,11,μεγάλαι,μέγας,a-p---fn-,PNOM
11,Leuven|Genesis|661|12,12,σφόδρα,σφόδρα,d--------,ADV
13,Leuven|Genesis|661|14,14,·,·,u--------,AuxK
