,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|339|1,1,πλατύναι,πλατύνω,v3spia---,PRED_CO
1,Leuven|Genesis|339|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|Genesis|339|3,3,θεός,θεός,n-s---mn-,SBJ
3,Leuven|Genesis|339|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|Genesis|339|5,5,Ιαφεθ,Ιαφεθ,n-s---md-,OBJ
5,Leuven|Genesis|339|6,6,καί,καί,c--------,AuxY
6,Leuven|Genesis|339|7,7,κατοικησάτω,κατοικέω,v3sama---,PRED_CO
7,Leuven|Genesis|339|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|Genesis|339|9,9,τοῖς,ὁ,l-p---md-,ATR
9,Leuven|Genesis|339|10,10,οἴκοις,οἶκος,n-p---md-,OBJ
10,Leuven|Genesis|339|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|Genesis|339|12,12,Σημ,Σημ,n-s---mg-,ATR
13,Leuven|Genesis|339|14,14,καί,καί,c--------,COORD
14,Leuven|Genesis|339|15,15,γενηθήτω,γίγνομαι,v3samp---,PRED_CO
15,Leuven|Genesis|339|16,16,Χανααν,Χανααν,n-s---mn-,SBJ
16,Leuven|Genesis|339|17,17,παῖς,παῖς,n-s---cn-,PNOM
17,Leuven|Genesis|339|18,18,αὐτῶν,αὐτός,p-p---mg-,ATR
