,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|149|1,1,ἵνα,ἵνα,c--------,ADV
1,Leuven|Genesis|149|2,2,τί,τίς,p-s---na-,ADV
2,Leuven|Genesis|149|3,3,περίλυπος,περίλυπος,a-s---mn-,PNOM
3,Leuven|Genesis|149|4,4,ἐγένου,γίγνομαι,v2saim---,PRED_CO
5,Leuven|Genesis|149|6,6,καί,καί,c--------,COORD
6,Leuven|Genesis|149|7,7,ἵνα,ἵνα,c--------,ADV
7,Leuven|Genesis|149|8,8,τί,τίς,p-s---na-,ADV
8,Leuven|Genesis|149|9,9,συνέπεσεν,συμπίπτω,v3saia---,PRED_CO
9,Leuven|Genesis|149|10,10,τό,ὁ,l-s---na-,ATR
10,Leuven|Genesis|149|11,11,πρόσωπον,πρόσωπον,n-s---na-,OBJ
11,Leuven|Genesis|149|12,12,σου,σύ,p2s---cg-,ATR
12,Leuven|Genesis|149|13,13,;,;,u--------,AuxK
