,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|86|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|86|2,2,ἐκάλεσεν,καλέω,v3saia---,PRED_CO
2,Leuven|Genesis|86|3,3,Αδαμ,Αδαμ,n-s---mn-,SBJ
3,Leuven|Genesis|86|4,4,ὀνόματα,ὄνομα,n-p---na-,OBJ
4,Leuven|Genesis|86|5,5,πᾶσιν,πᾶς,a-p---nd-,ATR
5,Leuven|Genesis|86|6,6,τοῖς,ὁ,l-p---nd-,ATR
6,Leuven|Genesis|86|7,7,κτήνεσιν,κτῆνος,n-p---nd-,OBJ_CO
7,Leuven|Genesis|86|8,8,καί,καί,c--------,AuxY
8,Leuven|Genesis|86|9,9,πᾶσι,πᾶς,a-p---nd-,ATR
9,Leuven|Genesis|86|10,10,τοῖς,ὁ,l-p---nd-,ATR
10,Leuven|Genesis|86|11,11,πετεινοῖς,πετεινόν,n-p---nd-,OBJ_CO
11,Leuven|Genesis|86|12,12,τοῦ,ὁ,l-s---mg-,ATR
12,Leuven|Genesis|86|13,13,οὐρανοῦ,οὐρανός,n-s---mg-,ATR
13,Leuven|Genesis|86|14,14,καί,καί,c--------,COORD
14,Leuven|Genesis|86|15,15,πᾶσι,πᾶς,a-p---nd-,ATR
15,Leuven|Genesis|86|16,16,τοῖς,ὁ,l-p---nd-,ATR
16,Leuven|Genesis|86|17,17,θηρίοις,θηρίον,n-p---nd-,OBJ_CO
17,Leuven|Genesis|86|18,18,τοῦ,ὁ,l-s---mg-,ATR
18,Leuven|Genesis|86|19,19,ἀγροῦ,ἀγρός,n-s---mg-,ATR
20,Leuven|Genesis|86|21,21,τῷ,ὁ,l-s---md-,ATR
21,Leuven|Genesis|86|22,22,δέ,δέ,d--------,COORD
22,Leuven|Genesis|86|23,23,Αδαμ,Αδαμ,n-s---md-,OBJ
23,Leuven|Genesis|86|24,24,οὐχ,οὐ,d--------,AuxZ
24,Leuven|Genesis|86|25,25,εὑρέθη,εὑρίσκω,v3saip---,PRED_CO
25,Leuven|Genesis|86|26,26,βοηθός,βοηθός,n-s---mn-,SBJ
26,Leuven|Genesis|86|27,27,ὅμοιος,ὅμοιος,a-s---mn-,ATR
27,Leuven|Genesis|86|28,28,αὐτῷ,αὐτός,p-s---md-,OBJ
