,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|338|1,1,εὐλογητός,εὐλογητός,a-s---mn-,PNOM
1,Leuven|Genesis|338|2,2,κύριος,κύριος,n-s---mn-,SBJ
2,Leuven|Genesis|338|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis|338|4,4,θεός,θεός,n-s---mn-,APOS
4,Leuven|Genesis|338|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|Genesis|338|6,6,Σημ,Σημ,n-s---mg-,ATR
7,Leuven|Genesis|338|8,8,καί,καί,c--------,COORD
8,Leuven|Genesis|338|9,9,ἔσται,εἰμί,v3sfim---,PRED_CO
9,Leuven|Genesis|338|10,10,Χανααν,Χανααν,n-s---mn-,SBJ
10,Leuven|Genesis|338|11,11,παῖς,παῖς,n-s---cn-,PNOM
11,Leuven|Genesis|338|12,12,αὐτοῦ,αὐτός,p-s---mg-,ATR
