,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|591|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|591|2,2,δώσω,δίδωμι,v1sfia---,PRED_CO
2,Leuven|Genesis|591|3,3,σοι,σύ,p2s---cd-,OBJ_CO
3,Leuven|Genesis|591|4,4,καί,καί,c--------,COORD
4,Leuven|Genesis|591|5,5,τῷ,ὁ,l-s---nd-,ATR
5,Leuven|Genesis|591|6,6,σπέρματι,σπέρμα,n-s---nd-,OBJ_CO
6,Leuven|Genesis|591|7,7,σου,σύ,p2s---cg-,ATR
7,Leuven|Genesis|591|8,8,μετά,μετά,r--------,AuxP
8,Leuven|Genesis|591|9,9,σέ,σύ,p2s---ca-,ADV
9,Leuven|Genesis|591|10,10,τήν,ὁ,l-s---fa-,ATR
10,Leuven|Genesis|591|11,11,γῆν,γῆ,n-s---fa-,OBJ
12,Leuven|Genesis|591|13,13,ἥν,ὅς,p-s---fa-,OBJ
13,Leuven|Genesis|591|14,14,παροικεῖς,παροικέω,v2spia---,ATR
15,Leuven|Genesis|591|16,16,πᾶσαν,πᾶς,a-s---fa-,ATR
16,Leuven|Genesis|591|17,17,τήν,ὁ,l-s---fa-,ATR
17,Leuven|Genesis|591|18,18,γῆν,γῆ,n-s---fa-,OBJ
18,Leuven|Genesis|591|19,19,Χανααν,Χανααν,n-s------,APOS
20,Leuven|Genesis|591|21,21,εἰς,εἰς,r--------,AuxP
21,Leuven|Genesis|591|22,22,κατάσχεσιν,κατάσχεσις,n-s---fa-,OCOMP
22,Leuven|Genesis|591|23,23,αἰώνιον,αἰώνιος,a-s---fa-,ATR
23,Leuven|Genesis|591|24,24,καί,καί,c--------,COORD
24,Leuven|Genesis|591|25,25,ἔσομαι,εἰμί,v1sfim---,PRED_CO
25,Leuven|Genesis|591|26,26,αὐτοῖς,αὐτός,p-p---md-,ADV
26,Leuven|Genesis|591|27,27,θεός,θεός,n-s---mn-,PNOM
