,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|127|1,1,πληθύνων,πληθύνω,v-sppamn-,ADV
1,Leuven|Genesis|127|2,2,πληθυνῶ,πληθύνω,v1sfia---,PRED_CO
2,Leuven|Genesis|127|3,3,τάς,ὁ,l-p---fa-,ATR
3,Leuven|Genesis|127|4,4,λύπας,λύπη,n-p---fa-,OBJ_CO
4,Leuven|Genesis|127|5,5,σου,σύ,p2s---cg-,ATR
5,Leuven|Genesis|127|6,6,καί,καί,c--------,COORD
6,Leuven|Genesis|127|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|Genesis|127|8,8,στεναγμόν,στεναγμός,n-s---ma-,OBJ_CO
8,Leuven|Genesis|127|9,9,σου,σύ,p2s---cg-,ATR
10,Leuven|Genesis|127|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|Genesis|127|12,12,λύπαις,λύπη,n-p---fd-,ADV
12,Leuven|Genesis|127|13,13,τέξῃ,τίκτω,v2sfim---,PRED_CO
13,Leuven|Genesis|127|14,14,τέκνα,τέκνον,n-p---na-,OBJ
14,Leuven|Genesis|127|15,15,·,·,u--------,AuxK
