,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|218|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|218|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
2,Leuven|Genesis|218|3,3,Μαθουσαλα,Μαθουσαλα,n-s---mn-,SBJ
3,Leuven|Genesis|218|4,4,μετά,μετά,r--------,AuxP
4,Leuven|Genesis|218|5,5,τό,ὁ,l-s---na-,ATR
5,Leuven|Genesis|218|6,6,γεννῆσαι,γεννάω,v--ana---,ADV
6,Leuven|Genesis|218|7,7,αὐτόν,αὐτός,p-s---ma-,SBJ
7,Leuven|Genesis|218|8,8,τόν,ὁ,l-s---ma-,ATR
8,Leuven|Genesis|218|9,9,Λαμεχ,Λαμεχ,n-s---ma-,OBJ
9,Leuven|Genesis|218|10,10,ὀκτακόσια,ὀκτακόσιοι,a-p---na-,ATR
10,Leuven|Genesis|218|11,11,δύο,δύο,m--------,ATR
11,Leuven|Genesis|218|12,12,ἔτη,ἔτος,n-p---na-,ADV
12,Leuven|Genesis|218|13,13,καί,καί,c--------,COORD
13,Leuven|Genesis|218|14,14,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
14,Leuven|Genesis|218|15,15,υἱούς,υἱός,n-p---ma-,OBJ_CO
15,Leuven|Genesis|218|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis|218|17,17,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
