,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|320|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,Leuven|Genesis|320|2,2,τό,ὁ,l-s---nn-,ATR
2,Leuven|Genesis|320|3,3,σημεῖον,σημεῖον,n-s---nn-,PNOM
3,Leuven|Genesis|320|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|Genesis|320|5,5,διαθήκης,διαθήκη,n-s---fg-,ATR
6,Leuven|Genesis|320|7,7,ὅ,ὅς,p-s---na-,OBJ
7,Leuven|Genesis|320|8,8,ἐγώ,ἐγώ,p1s---cn-,SBJ
8,Leuven|Genesis|320|9,9,δίδωμι,δίδωμι,v1spia---,ATR
9,Leuven|Genesis|320|10,10,ἀνά,ἀνά,r--------,AuxP
10,Leuven|Genesis|320|11,11,μέσον,μέσος,a-s---ma-,ADV_CO
11,Leuven|Genesis|320|12,12,ἐμοῦ,ἐγώ,p1s---cg-,ATR_CO
12,Leuven|Genesis|320|13,13,καί,καί,c--------,COORD
13,Leuven|Genesis|320|14,14,ὑμῶν,σύ,p2p---cg-,ATR_CO
14,Leuven|Genesis|320|15,15,καί,καί,c--------,COORD
15,Leuven|Genesis|320|16,16,ἀνά,ἀνά,r--------,AuxP
16,Leuven|Genesis|320|17,17,μέσον,μέσος,a-s---ma-,ADV_CO
17,Leuven|Genesis|320|18,18,πάσης,πᾶς,a-s---fg-,ATR
18,Leuven|Genesis|320|19,19,ψυχῆς,ψυχή,n-s---fg-,ATR
19,Leuven|Genesis|320|20,20,ζώσης,ζάω,v-sppafg-,ATR
21,Leuven|Genesis|320|22,22,ἥ,ὅς,p-s---fn-,SBJ
22,Leuven|Genesis|320|23,23,ἐστιν,εἰμί,v3spia---,ATR
23,Leuven|Genesis|320|24,24,μεθ’,μετά,r--------,AuxP
24,Leuven|Genesis|320|25,25,ὑμῶν,σύ,p2p---cg-,PNOM
26,Leuven|Genesis|320|27,27,εἰς,εἰς,r--------,AuxP
27,Leuven|Genesis|320|28,28,γενεάς,γενεά,n-p---fa-,ADV
28,Leuven|Genesis|320|29,29,αἰωνίους,αἰώνιος,a-p---fa-,ATR
29,Leuven|Genesis|320|30,30,·,·,u--------,AuxK
