,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|229|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|Genesis|229|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|229|3,3,γίγαντες,γίγας,n-p---mn-,SBJ
3,Leuven|Genesis|229|4,4,ἦσαν,εἰμί,v3piia---,PRED
4,Leuven|Genesis|229|5,5,ἐπί,ἐπί,r--------,AuxP
5,Leuven|Genesis|229|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|Genesis|229|7,7,γῆς,γῆ,n-s---fg-,PNOM
7,Leuven|Genesis|229|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|Genesis|229|9,9,ταῖς,ὁ,l-p---fd-,ATR
9,Leuven|Genesis|229|10,10,ἡμέραις,ἡμέρα,n-p---fd-,ADV
10,Leuven|Genesis|229|11,11,ἐκείναις,ἐκεῖνος,p-p---fd-,ATR
11,Leuven|Genesis|229|12,12,καί,καί,b--------,ADV
12,Leuven|Genesis|229|13,13,μετ’,μετά,r--------,AuxP
13,Leuven|Genesis|229|14,14,ἐκεῖνο,ἐκεῖνος,p-s---na-,ADV
15,Leuven|Genesis|229|16,16,ὡς,ὡς,c--------,AuxC
16,Leuven|Genesis|229|17,17,ἄν,ἄν,d--------,AuxY
17,Leuven|Genesis|229|18,18,εἰσεπορεύοντο,εἰσπορεύω,v3piie---,ADV_CO
18,Leuven|Genesis|229|19,19,οἱ,ὁ,l-p---mn-,ATR
19,Leuven|Genesis|229|20,20,υἱοί,υἱός,n-p---mn-,SBJ
20,Leuven|Genesis|229|21,21,τοῦ,ὁ,l-s---mg-,ATR
21,Leuven|Genesis|229|22,22,θεοῦ,θεός,n-s---mg-,ATR
22,Leuven|Genesis|229|23,23,πρός,πρός,r--------,AuxP
23,Leuven|Genesis|229|24,24,τάς,ὁ,l-p---fa-,ATR
24,Leuven|Genesis|229|25,25,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ
25,Leuven|Genesis|229|26,26,τῶν,ὁ,l-p---mg-,ATR
26,Leuven|Genesis|229|27,27,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
27,Leuven|Genesis|229|28,28,καί,καί,c--------,COORD
28,Leuven|Genesis|229|29,29,ἐγεννῶσαν,γεννάω,v3paia---,ADV_CO
29,Leuven|Genesis|229|30,30,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,OBJ
30,Leuven|Genesis|229|31,31,·,·,u--------,AuxK
