,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|570|1,1,πληθύνων,πληθύνω,v-sppamn-,ADV
1,Leuven|Genesis|570|2,2,πληθυνῶ,πληθύνω,v1sfia---,PRED_CO
2,Leuven|Genesis|570|3,3,τό,ὁ,l-s---na-,ATR
3,Leuven|Genesis|570|4,4,σπέρμα,σπέρμα,n-s---na-,OBJ
4,Leuven|Genesis|570|5,5,σου,σύ,p2s---cg-,ATR
6,Leuven|Genesis|570|7,7,καί,καί,d--------,AuxZ
7,Leuven|Genesis|570|8,8,οὐκ,οὐ,d--------,AuxZ
8,Leuven|Genesis|570|9,9,ἀριθμηθήσεται,ἀριθμέω,v3sfip---,PRED_CO
9,Leuven|Genesis|570|10,10,ἀπό,ἀπό,r--------,AuxP
10,Leuven|Genesis|570|11,11,τοῦ,ὁ,l-s---ng-,ATR
11,Leuven|Genesis|570|12,12,πλήθους,πλῆθος,n-s---ng-,ADV
