,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|132|1,1,ἀκάνθας,ἄκανθα,n-p---fa-,OBJ_CO
1,Leuven|Genesis|132|2,2,καί,καί,c--------,COORD
2,Leuven|Genesis|132|3,3,τριβόλους,τρίβολος,n-p---ma-,OBJ_CO
3,Leuven|Genesis|132|4,4,ἀνατελεῖ,ἀνατέλλω,v3sfia---,PRED_CO
4,Leuven|Genesis|132|5,5,σοι,σύ,p2s---cd-,ADV
6,Leuven|Genesis|132|7,7,καί,καί,c--------,COORD
7,Leuven|Genesis|132|8,8,φάγῃ,ἐσθίω,v2sfim---,PRED_CO
8,Leuven|Genesis|132|9,9,τόν,ὁ,l-s---ma-,ATR
9,Leuven|Genesis|132|10,10,χόρτον,χόρτος,n-s---ma-,OBJ
10,Leuven|Genesis|132|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|Genesis|132|12,12,ἀγροῦ,ἀγρός,n-s---mg-,ATR
