,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|216|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|216|2,2,εὐηρέστησεν,εὐαρεστέω,v3saia---,PRED_CO
2,Leuven|Genesis|216|3,3,Ενωχ,Ενωχ,n-s---mn-,SBJ
3,Leuven|Genesis|216|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|Genesis|216|5,5,θεῷ,θεός,n-s---md-,OBJ
5,Leuven|Genesis|216|6,6,καί,καί,c--------,COORD
6,Leuven|Genesis|216|7,7,οὐχ,οὐ,d--------,AuxZ
7,Leuven|Genesis|216|8,8,ηὑρίσκετο,εὑρίσκω,v3siie---,PRED_CO
9,Leuven|Genesis|216|10,10,ὅτι,ὅτι,c--------,AuxC
10,Leuven|Genesis|216|11,11,μετέθηκεν,μετατίθημι,v3saia---,ADV
11,Leuven|Genesis|216|12,12,αὐτόν,αὐτός,p-s---ma-,OBJ
12,Leuven|Genesis|216|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|Genesis|216|14,14,θεός,θεός,n-s---mn-,SBJ
