,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|349|1,1,ἐκ,ἐκ,r--------,AuxP
1,Leuven|Genesis|349|2,2,τούτων,οὗτος,p-p---mg-,ADV
2,Leuven|Genesis|349|3,3,ἀφωρίσθησαν,ἀφορίζω,v3paip---,PRED
3,Leuven|Genesis|349|4,4,νῆσοι,νῆσος,n-p---fn-,SBJ
4,Leuven|Genesis|349|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|Genesis|349|6,6,ἐθνῶν,ἔθνος,n-p---ng-,ATR
6,Leuven|Genesis|349|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|Genesis|349|8,8,τῇ,ὁ,l-s---fd-,ATR
8,Leuven|Genesis|349|9,9,γῇ,γῆ,n-s---fd-,ADV
9,Leuven|Genesis|349|10,10,αὐτῶν,αὐτός,p-p---mg-,ATR
11,Leuven|Genesis|349|12,12,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
12,Leuven|Genesis|349|13,13,κατά,κατά,r--------,AuxP
13,Leuven|Genesis|349|14,14,γλῶσσαν,γλῶσσα,n-s---fa-,ADV
14,Leuven|Genesis|349|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|Genesis|349|16,16,ταῖς,ὁ,l-p---fd-,ATR
16,Leuven|Genesis|349|17,17,φυλαῖς,φυλή,n-p---fd-,ADV_CO
17,Leuven|Genesis|349|18,18,αὐτῶν,αὐτός,p-p---mg-,ATR
18,Leuven|Genesis|349|19,19,καί,καί,b--------,ADV
19,Leuven|Genesis|349|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|Genesis|349|21,21,τοῖς,ὁ,l-p---nd-,ATR
21,Leuven|Genesis|349|22,22,ἔθνεσιν,ἔθνος,n-p---nd-,ADV_CO
22,Leuven|Genesis|349|23,23,αὐτῶν,αὐτός,p-p---mg-,ATR
