,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|595|1,1,περιτμηθήσεται,περιτέμνω,v3sfip---,PRED_CO
1,Leuven|Genesis|595|2,2,ὑμῶν,σύ,p2p---cg-,ATR
2,Leuven|Genesis|595|3,3,πᾶν,πᾶς,a-s---nn-,ATR
3,Leuven|Genesis|595|4,4,ἀρσενικόν,ἀρσενικός,a-s---nn-,SBJ
5,Leuven|Genesis|595|6,6,καί,καί,c--------,AuxY
6,Leuven|Genesis|595|7,7,περιτμηθήσεσθε,περιτέμνω,v2pfip---,PRED_CO
7,Leuven|Genesis|595|8,8,τήν,ὁ,l-s---fa-,ATR
8,Leuven|Genesis|595|9,9,σάρκα,σάρξ,n-s---fa-,ADV
9,Leuven|Genesis|595|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|Genesis|595|11,11,ἀκροβυστίας,ἀκροβυστία,n-s---fg-,ATR
11,Leuven|Genesis|595|12,12,ὑμῶν,σύ,p2p---cg-,ATR
13,Leuven|Genesis|595|14,14,καί,καί,c--------,COORD
14,Leuven|Genesis|595|15,15,ἔσται,εἰμί,v3sfim---,PRED_CO
15,Leuven|Genesis|595|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|Genesis|595|17,17,σημείῳ,σημεῖον,n-s---nd-,PNOM
17,Leuven|Genesis|595|18,18,διαθήκης,διαθήκη,n-s---fg-,ATR
18,Leuven|Genesis|595|19,19,ἀνά,ἀνά,r--------,AuxP
19,Leuven|Genesis|595|20,20,μέσον,μέσος,a-s---ma-,ADV
20,Leuven|Genesis|595|21,21,ἐμοῦ,ἐγώ,p1s---cg-,ATR_CO
21,Leuven|Genesis|595|22,22,καί,καί,c--------,COORD
22,Leuven|Genesis|595|23,23,ὑμῶν,σύ,p2p---cg-,ATR_CO
