,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|541|1,1,σύ,σύ,p2s---cn-,SBJ
1,Leuven|Genesis|541|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|541|3,3,ἀπελεύσῃ,ἀπέρχομαι,v2sfim---,PRED
3,Leuven|Genesis|541|4,4,πρός,πρός,r--------,AuxP
4,Leuven|Genesis|541|5,5,τούς,ὁ,l-p---ma-,ATR
5,Leuven|Genesis|541|6,6,πατέρας,πατήρ,n-p---ma-,OBJ
6,Leuven|Genesis|541|7,7,σου,σύ,p2s---cg-,ATR
7,Leuven|Genesis|541|8,8,μετ’,μετά,r--------,AuxP
8,Leuven|Genesis|541|9,9,εἰρήνης,εἰρήνη,n-s---fg-,ADV
10,Leuven|Genesis|541|11,11,ταφείς,θάπτω,v-sappmn-,OCOMP
11,Leuven|Genesis|541|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|Genesis|541|13,13,γήρει,γῆρας,n-s---nd-,ADV
13,Leuven|Genesis|541|14,14,καλῷ,καλός,a-s---nd-,ATR
