,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|527|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|527|2,2,ἐπίστευσεν,πιστεύω,v3saia---,PRED_CO
2,Leuven|Genesis|527|3,3,Αβραμ,Αβραμ,n-s---mn-,SBJ
3,Leuven|Genesis|527|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|Genesis|527|5,5,θεῷ,θεός,n-s---md-,OBJ
6,Leuven|Genesis|527|7,7,καί,καί,c--------,COORD
7,Leuven|Genesis|527|8,8,ἐλογίσθη,λογίζομαι,v3saip---,PRED_CO
8,Leuven|Genesis|527|9,9,αὐτῷ,αὐτός,p-s---md-,ADV
9,Leuven|Genesis|527|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|Genesis|527|11,11,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OCOMP
