,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|303|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|Genesis|303|2,2,προσθήσω,προστίθημι,v1sfia---,PRED
2,Leuven|Genesis|303|3,3,ἔτι,ἔτι,d--------,ADV
3,Leuven|Genesis|303|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|Genesis|303|5,5,καταράσασθαι,καταράομαι,v--anm---,OBJ
5,Leuven|Genesis|303|6,6,τήν,ὁ,l-s---fa-,ATR
6,Leuven|Genesis|303|7,7,γῆν,γῆ,n-s---fa-,OBJ
7,Leuven|Genesis|303|8,8,διά,διά,r--------,AuxP
8,Leuven|Genesis|303|9,9,τά,ὁ,l-p---na-,ATR
9,Leuven|Genesis|303|10,10,ἔργα,ἔργον,n-p---na-,ADV
10,Leuven|Genesis|303|11,11,τῶν,ὁ,l-p---mg-,ATR
11,Leuven|Genesis|303|12,12,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
13,Leuven|Genesis|303|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|Genesis|303|15,15,ἔγκειται,ἔγκειμαι,v3spie---,ADV
15,Leuven|Genesis|303|16,16,ἡ,ὁ,l-s---fn-,ATR
16,Leuven|Genesis|303|17,17,διάνοια,διάνοια,n-s---fn-,SBJ
17,Leuven|Genesis|303|18,18,τοῦ,ὁ,l-s---mg-,ATR
18,Leuven|Genesis|303|19,19,ἀνθρώπου,ἄνθρωπος,n-s---mg-,ATR
19,Leuven|Genesis|303|20,20,ἐπιμελῶς,ἐπιμελής,d--------,ADV
20,Leuven|Genesis|303|21,21,ἐπί,ἐπί,r--------,AuxP
21,Leuven|Genesis|303|22,22,τά,ὁ,l-p---na-,ATR
22,Leuven|Genesis|303|23,23,πονηρά,πονηρός,a-p---na-,OBJ
23,Leuven|Genesis|303|24,24,ἐκ,ἐκ,r--------,AuxP
24,Leuven|Genesis|303|25,25,νεότητος,νεότης,n-s---fg-,ADV
25,Leuven|Genesis|303|26,26,·,·,u--------,AuxK
